t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1072.244999885559,-0.6787109375,-0.17822265625,0.8427734375,1038.3316667079926,1038.3300001621246,1.6665458679199219
1072.25,-0.662109375,-0.099609375,0.71240234375,1038.3366668224337,1038.335000038147,1.6667842867263971
1072.2549998760223,-0.470703125,-0.05810546875,0.609375,1038.3416666984558,1038.340000152588,1.6665458679199219
1072.2599999904633,-0.50830078125,-0.33984375,0.43505859375,1038.3466668128967,1038.3450000286102,1.6667842864990234
1072.2649998664856,-0.51123046875,-0.34033203125,0.68212890625,1038.351666688919,1038.3500001430511,1.6665458679199219
1072.2699999809265,-0.599609375,-0.47314453125,0.80615234375,1038.35666680336,1038.3550000190735,1.6667842864990234
1072.2749998569489,-0.84228515625,-0.34521484375,0.83642578125,1038.3616666793823,1038.3600001335144,1.6665458679199219
1072.2799999713898,-0.64501953125,-0.14013671875,0.826171875,1038.3666667938232,1038.3650000095367,1.6667842864990234
1072.284999847412,-0.75146484375,-0.15185546875,0.69873046875,1038.3716666698456,1038.370000123978,1.6665458676925482
1072.289999961853,-0.65283203125,-0.18798828125,0.65625,1038.3766667842865,1038.375,1.6667842864990234
1072.2949998378754,-0.53125,-0.3466796875,0.689453125,1038.3816666603088,1038.380000114441,1.6665458679199219
1072.2999999523165,-0.66455078125,-0.40234375,0.81884765625,1038.38666677475,1038.3849999904637,1.6667842862716498
1072.3049998283386,-0.74267578125,-0.4794921875,0.80078125,1038.391666650772,1038.3900001049042,1.6665458679199219
