Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.72837,-1.12459,8,2.93,2023-12-12 09:06:33+00:00,gps,50.72831,-1.12437,56,4.0,17.6,114.091354,gps [GPS],00:00:01,19.3,0,,,,False,34 / 35,4279,3117.0,-,1.3,1.0,0.8,-,-,Ship,09:06:33 GMT,06:32.5,06:28.8,06:28.8,63.35,39.36,100,3085.0
50.7283,-1.12435,8,2.89,2023-12-12 09:06:34+00:00,gps,50.72824,-1.12414,56,4.0,17.68,114.219086,gps [GPS],00:00:01,18.1,0,,,,False,33 / 34,4281,3135.1,-,1.3,1.0,0.8,-,-,Ship,09:06:34 GMT,06:33.6,06:29.8,06:29.8,63.66,39.56,100,3086.0
50.72824,-1.12412,8,2.89,2023-12-12 09:06:35+00:00,gps,50.72818,-1.12391,56,4.0,17.68,113.98822,gps [GPS],00:00:01,17.8,0,,,,False,34 / 34,4282,3152.9,-,1.2,0.9,0.8,-,-,Ship,09:06:35 GMT,06:34.5,06:30.8,06:30.8,63.65,39.55,100,3087.0
50.72817,-1.12389,7,2.88,2023-12-12 09:06:36+00:00,gps,50.72811,-1.12368,56,4.0,17.73,113.36341,gps [GPS],00:00:01,17.8,0,,,,False,34 / 35,4283,3170.6,-,1.2,0.9,0.8,-,-,Ship,09:06:36 GMT,06:35.6,06:31.8,06:31.8,63.84,39.67,100,3088.0
50.72813,-1.12375,8,3.42,2023-12-12 09:06:37+00:00,gps,50.72805,-1.12345,56,6.0,17.67,113.001236,gps [GPS],00:00:01,11.1,0,,,,False,33 / 33,4284,3181.7,-,1.2,0.9,0.8,-,-,Ship,09:06:37 GMT,06:36.6,06:32.8,06:32.8,63.6,39.52,100,3089.0
50.72805,-1.12345,8,3.0,2023-12-12 09:06:38+00:00,gps,50.72799,-1.12322,56,4.0,17.64,113.36177,gps [GPS],00:00:01,23.0,0,,,,False,33 / 34,4284,3204.7,-,1.3,1.0,0.8,-,-,Ship,09:06:38 GMT,06:37.5,06:33.8,06:33.8,63.49,39.45,100,3090.0
50.72753,-1.12153,10,6.43,2023-12-12 09:06:50+00:00,gps,50.72724,-1.12047,58,8.0,17.02,113.44068,gps [GPS],00:00:12,147.4,0,,,,False,Dec-33,4297,3352.1,-,2.3,2.0,1.2,-,-,Ship,09:06:50 GMT,06:49.6,06:45.9,06:45.9,61.27,38.07,100,3102.0
50.72751,-1.12138,4,9.34,2023-12-12 09:06:56+00:00,gps,50.7274,-1.11976,52,32.0,7.07,21.438705,gps [GPS],00:00:06,10.6,0,,,,False,29 / 31,4302,3362.7,-,3.1,2.2,2.1,-,-,Ship,09:06:56 GMT,06:55.5,06:51.8,06:51.8,25.44,15.81,100,3108.0
50.72749,-1.12111,4,9.08,2023-12-12 09:06:57+00:00,gps,50.72736,-1.11955,53,24.0,5.57,43.008736,gps [GPS],00:00:01,18.6,0,,,,False,29 / 31,4303,3381.3,-,1.8,1.3,1.2,-,-,Ship,09:06:57 GMT,06:56.5,06:52.8,06:52.8,20.06,12.46,100,3109.0
50.72747,-1.12088,4,8.88,2023-12-12 09:06:58+00:00,gps,50.72732,-1.11938,53,24.0,5.84,68.99056,gps [GPS],00:00:01,16.9,0,,,,False,30 / 32,4304,3398.2,-,2.1,1.5,1.4,-,-,Ship,09:06:58 GMT,06:57.5,06:53.8,06:53.8,21.01,13.05,100,3110.0
50.72744,-1.12065,4,8.73,2023-12-12 09:06:59+00:00,gps,50.72725,-1.11914,53,24.0,9.83,97.0056,gps [GPS],00:00:01,16.5,0,,,,False,28 / 31,4306,3414.7,-,1.7,1.2,1.2,-,-,Ship,09:06:59 GMT,06:58.6,06:54.8,06:54.8,35.38,21.98,100,3111.0
50.72705,-1.11917,3,8.41,2023-12-12 09:07:06+00:00,gps,50.72664,-1.11763,51,12.0,11.01,114.28322,gps [GPS],00:00:07,113.0,0,,,,False,33 / 34,4313,3527.7,-,1.4,1.1,0.8,-,-,Ship,09:07:06 GMT,07:05.6,07:01.8,07:01.8,39.63,24.62,100,3118.0
50.72689,-1.11857,3,7.17,2023-12-12 09:07:07+00:00,gps,50.7266,-1.11749,51,12.0,11.07,114.46328,gps [GPS],00:00:01,45.8,0,,,,False,33 / 35,4313,3573.5,-,1.5,1.3,0.8,-,-,Ship,09:07:07 GMT,07:06.5,07:02.8,07:02.8,39.87,24.77,100,3119.0
50.72679,-1.1182,2,6.52,2023-12-12 09:07:08+00:00,gps,50.72655,-1.11734,51,12.0,11.13,114.93915,gps [GPS],00:00:01,27.8,0,,,,False,33 / 35,4314,3601.3,-,1.4,1.2,0.8,-,-,Ship,09:07:08 GMT,07:07.5,07:03.8,07:03.8,40.06,24.9,100,3120.0
50.72671,-1.11794,3,6.16,2023-12-12 09:07:09+00:00,gps,50.72649,-1.11719,51,12.0,11.2,114.40944,gps [GPS],00:00:01,20.7,0,,,,False,27 / 34,4316,3622.0,-,1.5,1.2,0.8,-,-,Ship,09:07:09 GMT,07:08.6,07:04.8,07:04.8,40.31,25.05,100,3121.0
50.72664,-1.11771,3,5.95,2023-12-12 09:07:10+00:00,gps,50.72644,-1.11703,51,12.0,11.24,114.89353,gps [GPS],00:00:01,17.3,0,,,,False,32 / 34,4316,3639.3,-,1.5,1.3,0.8,-,-,Ship,09:07:10 GMT,07:09.5,07:05.8,07:05.8,40.45,25.13,100,3122.0
50.72659,-1.11752,2,5.83,2023-12-12 09:07:11+00:00,gps,50.7264,-1.11688,51,12.0,11.43,114.57541,gps [GPS],00:00:01,15.3,0,,,,False,32 / 34,4318,3654.6,-,1.4,1.2,0.8,-,-,Ship,09:07:11 GMT,07:10.6,07:06.9,07:06.9,41.15,25.57,100,3123.0
50.72653,-1.11734,2,5.75,2023-12-12 09:07:12+00:00,gps,50.72636,-1.11673,50,12.0,11.74,113.82436,gps [GPS],00:00:01,14.0,0,,,,False,32 / 34,4319,3668.5,-,1.4,1.2,0.8,-,-,Ship,09:07:12 GMT,07:11.6,07:07.9,07:07.9,42.27,26.27,100,3124.0
50.72648,-1.11716,2,5.71,2023-12-12 09:07:13+00:00,gps,50.72631,-1.11656,51,12.0,11.81,113.03,gps [GPS],00:00:01,13.6,0,,,,False,32 / 34,4319,3682.1,-,1.4,1.2,0.8,-,-,Ship,09:07:13 GMT,07:12.5,07:08.8,07:08.8,42.53,26.42,100,3125.0
50.72643,-1.11699,3,5.68,2023-12-12 09:07:14+00:00,gps,50.72626,-1.11638,51,12.0,11.95,110.805084,gps [GPS],00:00:01,13.5,0,,,,False,33 / 34,4321,3695.6,-,1.4,1.2,0.8,-,-,Ship,09:07:14 GMT,07:13.6,07:09.8,07:09.8,43.02,26.73,100,3126.0
50.72635,-1.11668,3,5.01,2023-12-12 09:07:15+00:00,gps,50.72623,-1.11621,51,8.0,12.11,108.418396,gps [GPS],00:00:01,23.3,0,,,,False,32 / 32,4322,3718.9,-,1.4,1.2,0.8,-,-,Ship,09:07:15 GMT,07:14.6,07:10.8,07:10.8,43.59,27.09,100,3127.0
50.7263,-1.11646,3,4.72,2023-12-12 09:07:16+00:00,gps,50.7262,-1.11605,51,8.0,12.09,106.45762,gps [GPS],00:00:01,16.6,0,,,,False,33 / 33,4323,3735.5,-,1.4,1.2,0.8,-,-,Ship,09:07:16 GMT,07:15.5,07:11.8,07:11.8,43.54,27.05,100,3128.0
50.72626,-1.11627,3,4.58,2023-12-12 09:07:17+00:00,gps,50.72618,-1.11588,51,8.0,12.16,105.0916,gps [GPS],00:00:01,14.1,0,,,,False,31 / 33,4324,3749.5,-,1.4,1.2,0.8,-,-,Ship,09:07:17 GMT,07:16.6,07:12.8,07:12.8,43.76,27.19,100,3129.0
50.72623,-1.11609,3,4.52,2023-12-12 09:07:18+00:00,gps,50.72615,-1.11572,52,8.0,12.18,104.01126,gps [GPS],00:00:01,13.1,0,,,,False,31 / 31,4325,3762.6,-,1.5,1.3,0.8,-,-,Ship,09:07:18 GMT,07:17.6,07:13.8,07:13.9,43.84,27.24,100,3130.0
50.72618,-1.11585,3,4.02,2023-12-12 09:07:19+00:00,gps,50.72612,-1.11555,51,6.0,12.38,102.8212,gps [GPS],00:00:01,18.1,0,,,,False,31 / 31,4326,3780.7,-,1.5,1.3,0.8,-,-,Ship,09:07:19 GMT,07:18.6,07:14.8,07:14.9,44.56,27.69,100,3131.0
50.72615,-1.11565,3,3.85,2023-12-12 09:07:20+00:00,gps,50.7261,-1.11537,51,6.0,12.54,102.287384,gps [GPS],00:00:01,14.3,0,,,,False,31 / 31,4327,3795.0,-,1.9,1.7,0.9,-,-,Ship,09:07:20 GMT,07:19.6,07:15.8,07:15.8,45.16,28.06,100,3132.0
50.72612,-1.11547,3,3.79,2023-12-12 09:07:21+00:00,gps,50.72608,-1.1152,51,6.0,12.71,101.041855,gps [GPS],00:00:01,13.2,0,,,,False,32 / 33,4327,3808.1,-,1.9,1.7,0.9,-,-,Ship,09:07:21 GMT,07:20.5,07:16.8,07:16.8,45.77,28.44,100,3133.0
50.72609,-1.11529,3,3.76,2023-12-12 09:07:22+00:00,gps,50.72606,-1.11502,51,6.0,12.77,100.54799,gps [GPS],00:00:01,12.8,0,,,,False,31 / 32,4329,3820.9,-,1.6,1.4,0.8,-,-,Ship,09:07:22 GMT,07:21.6,07:17.8,07:17.9,45.97,28.56,100,3134.0
50.72607,-1.11512,3,3.75,2023-12-12 09:07:23+00:00,gps,50.72604,-1.11484,52,6.0,12.9,99.943855,gps [GPS],00:00:01,12.7,0,,,,False,31 / 32,4329,3833.6,-,1.7,1.4,0.8,-,-,Ship,09:07:23 GMT,07:22.5,07:18.8,07:18.8,46.43,28.85,100,3135.0
50.72605,-1.11494,3,3.75,2023-12-12 09:07:24+00:00,gps,50.72603,-1.11466,51,6.0,12.99,99.298805,gps [GPS],00:00:01,12.8,0,,,,False,29 / 32,4331,3846.4,-,1.7,1.4,0.9,-,-,Ship,09:07:24 GMT,07:23.5,07:19.8,07:19.8,46.77,29.06,100,3136.0
50.72604,-1.11476,3,3.75,2023-12-12 09:07:25+00:00,gps,50.72601,-1.11447,51,6.0,13.18,99.54073,gps [GPS],00:00:01,12.9,0,,,,False,30 / 33,4332,3859.3,-,1.7,1.4,0.8,-,-,Ship,09:07:25 GMT,07:24.5,07:20.8,07:20.8,47.44,29.48,100,3137.0
50.72602,-1.11457,3,3.75,2023-12-12 09:07:26+00:00,gps,50.72599,-1.11429,51,6.0,13.16,98.96963,gps [GPS],00:00:01,13.0,0,,,,False,30 / 33,4333,3872.3,-,1.7,1.4,0.8,-,-,Ship,09:07:26 GMT,07:25.6,07:21.8,07:21.8,47.39,29.45,100,3138.0
50.726,-1.11445,3,4.12,2023-12-12 09:07:27+00:00,gps,50.72597,-1.1141,51,8.0,13.26,98.89522,gps [GPS],00:00:01,8.9,0,,,,False,30 / 33,4334,3881.2,-,1.7,1.4,0.8,-,-,Ship,09:07:27 GMT,07:26.6,07:22.8,07:22.8,47.74,29.66,100,3139.0
50.72597,-1.11412,3,3.15,2023-12-12 09:07:28+00:00,gps,50.72595,-1.11391,51,4.0,13.3,99.963394,gps [GPS],00:00:01,23.6,0,,,,False,29 / 32,4335,3904.8,-,1.7,1.4,0.8,-,-,Ship,09:07:28 GMT,07:27.6,07:23.9,07:23.9,47.86,29.74,100,3140.0
50.72596,-1.11403,3,3.82,2023-12-12 09:07:29+00:00,gps,50.72593,-1.11373,51,8.0,13.38,100.28046,gps [GPS],00:00:01,6.3,0,,,,False,30 / 31,4336,3911.1,-,1.7,1.4,0.8,-,-,Ship,09:07:29 GMT,07:28.6,07:24.9,07:24.9,48.16,29.93,100,3141.0
50.72594,-1.1139,3,4.15,2023-12-12 09:07:30+00:00,gps,50.7259,-1.11354,51,8.0,13.51,101.09987,gps [GPS],00:00:01,9.4,0,,,,False,31 / 32,4337,3920.5,-,1.6,1.4,0.9,-,-,Ship,09:07:30 GMT,07:29.6,07:25.8,07:25.8,48.63,30.22,100,3142.0
50.72592,-1.11374,3,4.31,2023-12-12 09:07:31+00:00,gps,50.72587,-1.11335,51,8.0,13.56,100.88528,gps [GPS],00:00:01,11.4,0,,,,False,31 / 32,4338,3931.9,-,1.6,1.4,0.8,-,-,Ship,09:07:31 GMT,07:30.6,07:26.8,07:26.9,48.81,30.33,100,3143.0
50.7259,-1.11357,3,4.39,2023-12-12 09:07:32+00:00,gps,50.72585,-1.11316,52,8.0,13.52,100.67063,gps [GPS],00:00:01,12.4,0,,,,False,31 / 33,4339,3944.3,-,1.4,1.2,0.7,-,-,Ship,09:07:32 GMT,07:31.6,07:27.8,07:27.9,48.66,30.24,100,3144.0
50.72587,-1.11331,3,3.98,2023-12-12 09:07:33+00:00,gps,50.72583,-1.11298,52,6.0,13.45,100.26107,gps [GPS],00:00:01,18.6,0,,,,False,32 / 33,4340,3962.9,-,1.5,1.3,0.8,-,-,Ship,09:07:33 GMT,07:32.6,07:28.9,07:28.9,48.42,30.09,100,3145.0
50.72585,-1.11316,3,4.23,2023-12-12 09:07:34+00:00,gps,50.72581,-1.11279,52,8.0,13.63,101.15047,gps [GPS],00:00:01,10.4,0,,,,False,32 / 33,4341,3973.4,-,1.4,1.2,0.8,-,-,Ship,09:07:34 GMT,07:33.6,07:29.9,07:29.9,49.06,30.49,100,3146.0
50.72583,-1.11299,3,4.35,2023-12-12 09:07:35+00:00,gps,50.72578,-1.1126,52,8.0,13.61,100.66146,gps [GPS],00:00:01,11.9,0,,,,False,32 / 33,4342,3985.3,-,1.3,1.0,0.8,-,-,Ship,09:07:35 GMT,07:34.6,07:30.9,07:30.9,48.99,30.44,100,3147.0
50.72581,-1.11281,3,4.41,2023-12-12 09:07:36+00:00,gps,50.72576,-1.1124,51,8.0,13.44,98.72709,gps [GPS],00:00:01,12.9,0,,,,False,32 / 33,4343,3998.2,-,1.5,1.2,0.8,-,-,Ship,09:07:36 GMT,07:35.6,07:31.9,07:31.9,48.38,30.06,100,3148.0
50.72579,-1.11263,3,4.44,2023-12-12 09:07:37+00:00,gps,50.72574,-1.11222,51,8.0,13.36,96.31146,gps [GPS],00:00:01,13.2,0,,,,False,32 / 33,4344,4011.3,-,1.5,1.2,0.8,-,-,Ship,09:07:37 GMT,07:36.6,07:32.9,07:32.9,48.09,29.88,100,3149.0
50.72577,-1.11244,3,4.45,2023-12-12 09:07:38+00:00,gps,50.72573,-1.11203,51,8.0,13.32,93.43668,gps [GPS],00:00:01,13.2,0,,,,False,32 / 33,4344,4024.6,-,1.5,1.3,0.8,-,-,Ship,09:07:38 GMT,07:37.5,07:33.8,07:33.8,47.94,29.79,100,3150.0
50.72576,-1.11226,3,4.46,2023-12-12 09:07:39+00:00,gps,50.72572,-1.11184,51,8.0,13.13,92.06032,gps [GPS],00:00:01,13.3,0,,,,False,32 / 34,4346,4037.9,-,1.5,1.3,0.8,-,-,Ship,09:07:39 GMT,07:38.5,07:34.8,07:34.8,47.26,29.37,100,3151.0
50.72575,-1.11216,3,4.9,2023-12-12 09:07:40+00:00,gps,50.72572,-1.11166,51,12.0,13.19,89.75564,gps [GPS],00:00:01,7.1,0,,,,False,33 / 36,4347,4045.0,-,1.5,1.3,0.8,-,-,Ship,09:07:40 GMT,07:39.6,07:35.9,07:35.9,47.49,29.51,100,3152.0
50.72575,-1.11203,3,5.18,2023-12-12 09:07:41+00:00,gps,50.72573,-1.11147,51,12.0,12.95,87.400314,gps [GPS],00:00:01,9.1,0,,,,False,32 / 34,4348,4054.0,-,1.6,1.4,0.8,-,-,Ship,09:07:41 GMT,07:40.6,07:36.9,07:36.9,46.61,28.96,100,3153.0
50.72575,-1.11188,3,5.36,2023-12-12 09:07:42+00:00,gps,50.72574,-1.11129,51,12.0,12.95,85.29481,gps [GPS],00:00:01,10.4,0,,,,False,33 / 34,4349,4064.4,-,1.5,1.3,0.8,-,-,Ship,09:07:42 GMT,07:41.6,07:37.8,07:37.8,46.62,28.97,100,3154.0
50.72575,-1.1116,3,4.87,2023-12-12 09:07:43+00:00,gps,50.72576,-1.11111,51,8.0,12.98,82.33311,gps [GPS],00:00:01,20.0,0,,,,False,31 / 34,4350,4084.4,-,1.3,1.1,0.7,-,-,Ship,09:07:43 GMT,07:42.6,07:38.8,07:38.8,46.74,29.05,100,3155.0
50.72576,-1.11137,3,4.65,2023-12-12 09:07:44+00:00,gps,50.72578,-1.11093,52,8.0,12.86,79.76731,gps [GPS],00:00:01,15.8,0,,,,False,31 / 34,4351,4100.2,-,1.2,1.0,0.7,-,-,Ship,09:07:44 GMT,07:43.6,07:39.8,07:39.9,46.31,28.78,100,3156.0
50.72577,-1.11117,3,4.55,2023-12-12 09:07:45+00:00,gps,50.7258,-1.11076,52,8.0,12.88,77.054565,gps [GPS],00:00:01,14.1,0,,,,False,32 / 35,4352,4114.4,-,1.2,1.0,0.7,-,-,Ship,09:07:45 GMT,07:44.6,07:40.9,07:40.9,46.35,28.8,100,3157.0
50.72579,-1.11099,4,4.51,2023-12-12 09:07:46+00:00,gps,50.72584,-1.11059,52,8.0,12.6,75.563354,gps [GPS],00:00:01,13.3,0,,,,False,32 / 35,4353,4127.7,-,1.2,1.0,0.7,-,-,Ship,09:07:46 GMT,07:45.6,07:41.8,07:41.9,45.35,28.18,100,3158.0
50.72583,-1.11073,4,4.02,2023-12-12 09:07:47+00:00,gps,50.72587,-1.11041,52,6.0,12.89,72.04891,gps [GPS],00:00:01,18.6,0,,,,False,33 / 35,4354,4146.3,-,1.2,1.0,0.7,-,-,Ship,09:07:47 GMT,07:46.6,07:42.8,07:42.8,46.39,28.82,100,3159.0
50.72586,-1.11053,4,3.85,2023-12-12 09:07:48+00:00,gps,50.72591,-1.11024,52,6.0,12.95,69.94422,gps [GPS],00:00:01,14.6,0,,,,False,34 / 35,4355,4160.9,-,1.3,1.1,0.7,-,-,Ship,09:07:48 GMT,07:47.6,07:43.8,07:43.8,46.61,28.96,100,3160.0
50.72589,-1.1104,4,4.17,2023-12-12 09:07:49+00:00,gps,50.72595,-1.11007,52,8.0,13.04,68.42369,gps [GPS],00:00:01,9.2,0,,,,False,33 / 35,4356,4170.1,-,1.4,1.1,0.8,-,-,Ship,09:07:49 GMT,07:48.6,07:44.8,07:44.8,46.94,29.16,100,3161.0
50.72592,-1.11025,4,4.32,2023-12-12 09:07:50+00:00,gps,50.726,-1.10989,52,8.0,13.11,66.368065,gps [GPS],00:00:01,11.1,0,,,,False,33 / 35,4356,4181.2,-,1.4,1.1,0.8,-,-,Ship,09:07:50 GMT,07:49.5,07:45.8,07:45.8,47.21,29.33,100,3162.0
50.72596,-1.1101,4,4.4,2023-12-12 09:07:51+00:00,gps,50.72606,-1.10973,52,8.0,13.28,63.98183,gps [GPS],00:00:01,12.1,0,,,,False,34 / 35,4358,4193.3,-,1.2,1.0,0.7,-,-,Ship,09:07:51 GMT,07:50.6,07:46.8,07:46.8,47.8,29.7,100,3163.0
50.72601,-1.10993,4,4.43,2023-12-12 09:07:52+00:00,gps,50.72611,-1.10956,52,8.0,13.38,61.42679,gps [GPS],00:00:01,12.6,0,,,,False,35 / 36,4359,4205.9,-,1.3,1.1,0.7,-,-,Ship,09:07:52 GMT,07:51.6,07:47.9,07:47.9,48.17,29.93,100,3164.0
50.72608,-1.10969,3,3.99,2023-12-12 09:07:53+00:00,gps,50.72617,-1.1094,52,6.0,13.49,59.64429,gps [GPS],00:00:01,18.5,0,,,,False,35 / 36,4360,4224.5,-,1.2,1.0,0.7,-,-,Ship,09:07:53 GMT,07:52.6,07:48.8,07:48.9,48.55,30.17,100,3165.0
50.72613,-1.10957,3,4.24,2023-12-12 09:07:54+00:00,gps,50.72624,-1.10924,52,8.0,13.61,58.04785,gps [GPS],00:00:01,10.2,0,,,,False,33 / 34,4361,4234.7,-,1.2,1.0,0.7,-,-,Ship,09:07:54 GMT,07:53.6,07:49.8,07:49.8,48.99,30.44,100,3166.0
50.72618,-1.10942,3,4.35,2023-12-12 09:07:55+00:00,gps,50.7263,-1.10908,51,8.0,13.61,57.183674,gps [GPS],00:00:01,11.6,0,,,,False,33 / 34,4362,4246.3,-,1.3,1.0,0.8,-,-,Ship,09:07:55 GMT,07:54.6,07:50.9,07:50.9,48.98,30.44,100,3167.0
50.72624,-1.10927,3,4.41,2023-12-12 09:07:56+00:00,gps,50.72637,-1.10891,51,8.0,13.99,55.990227,gps [GPS],00:00:01,12.7,0,,,,False,33 / 33,4363,4259.1,-,1.2,1.0,0.7,-,-,Ship,09:07:56 GMT,07:55.6,07:51.8,07:51.8,50.37,31.3,100,3168.0
50.7263,-1.10911,3,4.44,2023-12-12 09:07:57+00:00,gps,50.72644,-1.10875,51,8.0,13.87,54.559,gps [GPS],00:00:01,13.2,0,,,,False,34 / 34,4364,4272.3,-,1.2,0.9,0.7,-,-,Ship,09:07:57 GMT,07:56.6,07:52.9,07:52.9,49.94,31.03,100,3169.0
50.72637,-1.10895,3,4.45,2023-12-12 09:07:58+00:00,gps,50.72652,-1.10859,51,8.0,14.09,54.02663,gps [GPS],00:00:01,13.7,0,,,,False,34 / 35,4365,4286.0,-,1.2,1.0,0.7,-,-,Ship,09:07:58 GMT,07:57.6,07:53.9,07:53.9,50.72,31.52,100,3170.0
50.72644,-1.10878,3,4.46,2023-12-12 09:07:59+00:00,gps,50.72659,-1.10842,51,8.0,14.04,54.057293,gps [GPS],00:00:01,13.9,0,,,,False,34 / 34,4366,4299.9,-,1.2,1.0,0.7,-,-,Ship,09:07:59 GMT,07:58.6,07:54.8,07:54.8,50.56,31.42,100,3171.0
50.72651,-1.10862,3,4.46,2023-12-12 09:08:00+00:00,gps,50.72667,-1.10826,51,8.0,13.94,54.956535,gps [GPS],00:00:01,14.1,0,,,,False,33 / 35,4367,4314.0,-,1.3,1.0,0.7,-,-,Ship,09:08:00 GMT,07:59.6,07:55.9,07:55.9,50.18,31.18,100,3172.0
50.72658,-1.10846,3,4.46,2023-12-12 09:08:01+00:00,gps,50.72674,-1.1081,51,8.0,13.8,55.51584,gps [GPS],00:00:01,14.0,0,,,,False,34 / 35,4368,4328.0,-,1.3,1.0,0.7,-,-,Ship,09:08:01 GMT,08:00.6,07:56.8,07:56.8,49.67,30.86,100,3173.0
50.72668,-1.10823,3,4.0,2023-12-12 09:08:02+00:00,gps,50.72681,-1.10794,51,6.0,13.82,56.37741,gps [GPS],00:00:01,19.8,0,,,,False,34 / 35,4369,4347.7,-,1.3,1.0,0.7,-,-,Ship,09:08:02 GMT,08:01.6,07:57.9,07:57.9,49.75,30.91,100,3174.0
50.72676,-1.10804,3,3.84,2023-12-12 09:08:03+00:00,gps,50.72688,-1.10778,51,6.0,13.82,56.860092,gps [GPS],00:00:01,15.7,0,,,,False,35 / 35,4370,4363.5,-,1.2,1.0,0.7,-,-,Ship,09:08:03 GMT,08:02.6,07:58.9,07:58.9,49.77,30.93,100,3175.0
50.72681,-1.10793,3,4.16,2023-12-12 09:08:04+00:00,gps,50.72695,-1.10761,51,8.0,13.72,58.04585,gps [GPS],00:00:01,9.9,0,,,,False,35 / 36,4371,4373.3,-,1.2,1.0,0.7,-,-,Ship,09:08:04 GMT,08:03.6,07:59.8,07:59.8,49.4,30.69,100,3176.0
50.72687,-1.10778,2,4.32,2023-12-12 09:08:05+00:00,gps,50.72701,-1.10744,51,8.0,13.67,58.69209,gps [GPS],00:00:01,11.8,0,,,,False,35 / 36,4372,4385.1,-,1.2,1.0,0.7,-,-,Ship,09:08:05 GMT,08:04.6,08:00.9,08:00.9,49.2,30.57,100,3177.0
50.72693,-1.10763,2,4.39,2023-12-12 09:08:06+00:00,gps,50.72707,-1.10727,51,8.0,13.65,60.136127,gps [GPS],00:00:01,12.8,0,,,,False,35 / 36,4373,4398.0,-,1.2,1.0,0.7,-,-,Ship,09:08:06 GMT,08:05.6,08:01.9,08:01.9,49.13,30.53,100,3178.0
50.72699,-1.10747,3,4.43,2023-12-12 09:08:07+00:00,gps,50.72713,-1.1071,51,8.0,13.67,59.41869,gps [GPS],00:00:01,13.3,0,,,,False,33 / 35,4374,4411.2,-,1.3,1.0,0.7,-,-,Ship,09:08:07 GMT,08:06.6,08:02.8,08:02.9,49.21,30.58,100,3179.0
50.72708,-1.10723,3,3.99,2023-12-12 09:08:08+00:00,gps,50.72719,-1.10693,51,6.0,13.7,62.09254,gps [GPS],00:00:01,19.4,0,,,,False,33 / 33,4375,4430.7,-,1.4,1.2,0.7,-,-,Ship,09:08:08 GMT,08:07.6,08:03.9,08:03.9,49.33,30.65,100,3180.0
50.72713,-1.1071,3,4.24,2023-12-12 09:08:09+00:00,gps,50.72725,-1.10676,51,8.0,13.74,63.640663,gps [GPS],00:00:01,10.7,0,,,,False,34 / 34,4376,4441.4,-,1.4,1.2,0.7,-,-,Ship,09:08:09 GMT,08:08.6,08:04.9,08:04.9,49.47,30.74,100,3181.0
50.72718,-1.10694,3,4.35,2023-12-12 09:08:10+00:00,gps,50.72729,-1.10658,51,8.0,13.89,64.10564,gps [GPS],00:00:01,12.1,0,,,,False,34 / 34,4377,4453.5,-,1.4,1.2,0.7,-,-,Ship,09:08:10 GMT,08:09.5,08:05.8,08:05.8,49.99,31.06,100,3182.0
50.7272,-1.10685,3,4.84,2023-12-12 09:08:11+00:00,gps,50.72735,-1.10639,51,12.0,13.81,65.764565,gps [GPS],00:00:01,7.0,0,,,,False,32 / 36,4378,4460.5,-,1.3,1.1,0.7,-,-,Ship,09:08:11 GMT,08:10.6,08:06.9,08:06.9,49.73,30.9,100,3183.0
50.72724,-1.10674,3,5.14,2023-12-12 09:08:12+00:00,gps,50.7274,-1.10622,51,12.0,13.98,66.96493,gps [GPS],00:00:01,9.1,0,,,,False,31 / 34,4378,4469.6,-,1.3,1.1,0.7,-,-,Ship,09:08:12 GMT,08:11.5,08:07.8,08:07.8,50.35,31.28,100,3184.0
50.72731,-1.10648,3,4.78,2023-12-12 09:08:13+00:00,gps,50.72744,-1.10602,52,8.0,13.93,68.80926,gps [GPS],00:00:01,19.7,0,,,,False,31 / 33,4380,4489.3,-,1.3,1.1,0.7,-,-,Ship,09:08:13 GMT,08:12.6,08:08.8,08:08.8,50.16,31.17,100,3185.0
50.72737,-1.10626,3,4.61,2023-12-12 09:08:14+00:00,gps,50.72749,-1.10583,52,8.0,14.07,69.62858,gps [GPS],00:00:01,16.6,0,,,,False,33 / 34,4381,4505.9,-,1.3,1.0,0.7,-,-,Ship,09:08:14 GMT,08:13.6,08:09.8,08:09.8,50.65,31.48,100,3186.0
50.72742,-1.10607,3,4.53,2023-12-12 09:08:15+00:00,gps,50.72754,-1.10565,51,8.0,14.08,70.61917,gps [GPS],00:00:01,15.2,0,,,,False,32 / 33,4382,4521.1,-,1.3,1.0,0.7,-,-,Ship,09:08:15 GMT,08:14.5,08:10.8,08:10.8,50.68,31.49,100,3187.0
50.72747,-1.10587,3,4.5,2023-12-12 09:08:16+00:00,gps,50.72757,-1.10546,51,8.0,14.17,73.78601,gps [GPS],00:00:01,14.5,0,,,,False,34 / 34,4383,4535.5,-,1.3,1.0,0.7,-,-,Ship,09:08:16 GMT,08:15.6,08:11.8,08:11.8,51.02,31.7,100,3188.0
50.72749,-1.10577,3,4.93,2023-12-12 09:08:17+00:00,gps,50.72761,-1.10528,51,12.0,14.0,74.81415,gps [GPS],00:00:01,7.5,0,,,,False,33 / 34,4384,4543.0,-,1.3,1.0,0.7,-,-,Ship,09:08:17 GMT,08:16.6,08:12.9,08:12.9,50.39,31.31,100,3189.0
