Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73285,-1.15824,3,3.75,2023-12-12 08:58:40+00:00,gps,50.73285,-1.15825,52,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 30,3807,180.7,-,1.5,1.2,0.9,-,-,Ship,08:58:40 GMT,58:40.2,58:36.4,58:36.5,0.0,0.0,100,2612.0,2612.005000114441,5.000114440917969
50.73285,-1.15824,3,3.75,2023-12-12 08:58:40+00:00,gps,50.73285,-1.15825,52,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 30,3807,180.7,-,1.5,1.2,0.9,-,-,Ship,08:58:40 GMT,58:40.2,58:36.4,58:36.5,0.0,0.0,100,2612.0,2612.0099999904637,9.999990463711583
50.73285,-1.15824,3,3.75,2023-12-12 08:58:40+00:00,gps,50.73285,-1.15825,52,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 30,3807,180.7,-,1.5,1.2,0.9,-,-,Ship,08:58:40 GMT,58:40.2,58:36.4,58:36.5,0.0,0.0,100,2612.0,2612.0150001049046,15.000104904629552
50.73285,-1.15824,3,3.75,2023-12-12 08:58:40+00:00,gps,50.73285,-1.15825,52,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 30,3807,180.7,-,1.5,1.2,0.9,-,-,Ship,08:58:40 GMT,58:40.2,58:36.4,58:36.5,0.0,0.0,100,2612.0,2612.0199999809265,19.999980926513672
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2612.980000019074,19.999980926058925
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2612.984999895096,15.000104904174805
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2612.9900000095367,9.999990463256836
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2612.994999885559,5.000114440917969
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2613.0,0.0
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2613.005000114441,5.000114440917969
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2613.0099999904637,9.999990463711583
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2613.0150001049046,15.000104904629552
50.73285,-1.15824,3,4.12,2023-12-12 08:58:41+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 30,3808,181.0,-,1.5,1.3,0.9,-,-,Ship,08:58:41 GMT,58:41.2,58:37.5,58:37.5,0.0,0.0,100,2613.0,2613.0199999809265,19.999980926513672
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2613.980000019074,19.999980926058925
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2613.984999895096,15.000104904174805
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2613.9900000095367,9.999990463256836
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2613.994999885559,5.000114440917969
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2614.0,0.0
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2614.005000114441,5.000114440917969
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2614.0099999904637,9.999990463711583
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2614.0150001049046,15.000104904629552
50.73285,-1.15824,3,4.3,2023-12-12 08:58:42+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 30,3809,181.2,-,1.7,1.4,0.9,-,-,Ship,08:58:42 GMT,58:42.2,58:38.4,58:38.5,0.0,0.0,100,2614.0,2614.0199999809265,19.999980926513672
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2614.980000019074,19.999980926058925
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2614.984999895096,15.000104904174805
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2614.9900000095367,9.999990463256836
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2614.994999885559,5.000114440917969
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2615.0,0.0
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2615.005000114441,5.000114440917969
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2615.0099999904637,9.999990463711583
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2615.0150001049046,15.000104904629552
50.73285,-1.15825,3,4.38,2023-12-12 08:58:43+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,3810,181.4,-,1.8,1.6,0.9,-,-,Ship,08:58:43 GMT,58:43.2,58:39.4,58:39.5,0.0,0.0,100,2615.0,2615.0199999809265,19.999980926513672
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2615.980000019074,19.999980926058925
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2615.984999895096,15.000104904174805
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2615.9900000095367,9.999990463256836
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2615.994999885559,5.000114440917969
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2616.0,0.0
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2616.005000114441,5.000114440917969
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2616.0099999904637,9.999990463711583
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2616.0150001049046,15.000104904629552
50.73285,-1.15825,3,4.43,2023-12-12 08:58:44+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3811,181.5,-,1.7,1.4,0.9,-,-,Ship,08:58:44 GMT,58:44.2,58:40.4,58:40.4,0.0,0.0,100,2616.0,2616.0199999809265,19.999980926513672
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2616.980000019074,19.999980926058925
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2616.984999895096,15.000104904174805
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2616.9900000095367,9.999990463256836
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2616.994999885559,5.000114440917969
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2617.0,0.0
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2617.005000114441,5.000114440917969
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2617.0099999904637,9.999990463711583
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2617.0150001049046,15.000104904629552
50.73285,-1.15825,3,4.45,2023-12-12 08:58:45+00:00,gps,50.73285,-1.15825,52,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,3812,181.6,-,1.5,1.3,0.9,-,-,Ship,08:58:45 GMT,58:45.2,58:41.4,58:41.4,0.0,0.0,100,2617.0,2617.0199999809265,19.999980926513672
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2617.980000019074,19.999980926058925
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2617.984999895096,15.000104904174805
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2617.9900000095367,9.999990463256836
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2617.994999885559,5.000114440917969
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2618.0,0.0
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2618.005000114441,5.000114440917969
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2618.0099999904637,9.999990463711583
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2618.0150001049046,15.000104904629552
50.73285,-1.15825,3,4.45,2023-12-12 08:58:46+00:00,gps,50.73285,-1.15825,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,26 / 29,3813,181.7,-,1.5,1.3,0.9,-,-,Ship,08:58:46 GMT,58:46.2,58:42.4,58:42.5,0.0,0.0,100,2618.0,2618.0199999809265,19.999980926513672
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2618.980000019074,19.999980926058925
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2618.984999895096,15.000104904174805
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2618.9900000095367,9.999990463256836
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2618.994999885559,5.000114440917969
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2619.0,0.0
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2619.005000114441,5.000114440917969
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2619.0099999904637,9.999990463711583
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2619.0150001049046,15.000104904629552
50.73285,-1.15825,3,4.46,2023-12-12 08:58:47+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 29,3814,182.0,-,1.5,1.3,0.9,-,-,Ship,08:58:47 GMT,58:47.2,58:43.5,58:43.5,0.0,0.0,100,2619.0,2619.0199999809265,19.999980926513672
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2619.980000019074,19.999980926058925
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2619.984999895096,15.000104904174805
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2619.9900000095367,9.999990463256836
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2619.994999885559,5.000114440917969
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2620.0,0.0
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2620.005000114441,5.000114440917969
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2620.0099999904637,9.999990463711583
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2620.0150001049046,15.000104904629552
50.73286,-1.15824,3,4.46,2023-12-12 08:58:48+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 31,3815,182.4,-,1.6,1.3,0.9,-,-,Ship,08:58:48 GMT,58:48.2,58:44.4,58:44.4,0.0,0.0,100,2620.0,2620.0199999809265,19.999980926513672
