Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73281,-1.15825,2,3.75,2023-12-12 08:30:55+00:00,gps,50.73281,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2142,113.8,-,2.1,1.8,0.9,-,-,Ship,08:30:55 GMT,30:55.2,30:51.5,30:51.5,0.0,0.0,86,947.0
50.73281,-1.15825,2,3.75,2023-12-12 08:30:56+00:00,gps,50.73281,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2143,113.8,-,1.5,1.3,0.8,-,-,Ship,08:30:56 GMT,30:56.2,30:52.5,30:52.5,0.0,0.0,86,948.0
50.73281,-1.15825,2,3.75,2023-12-12 08:30:57+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 33,2144,114.0,-,1.5,1.3,0.8,-,-,Ship,08:30:57 GMT,30:57.2,30:53.5,30:53.5,0.0,0.0,86,949.0
50.73281,-1.15825,2,3.75,2023-12-12 08:30:58+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,2145,114.1,-,1.5,1.3,0.8,-,-,Ship,08:30:58 GMT,30:58.2,30:54.5,30:54.5,0.0,0.0,86,950.0
50.73281,-1.15825,2,3.75,2023-12-12 08:30:59+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 35,2146,114.2,-,1.5,1.3,0.8,-,-,Ship,08:30:59 GMT,30:59.2,30:55.5,30:55.5,0.0,0.0,86,951.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:00+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,2147,114.3,-,2.1,1.8,0.9,-,-,Ship,08:31:00 GMT,31:00.2,30:56.5,30:56.5,0.0,0.0,86,952.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:01+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,2148,114.3,-,2.1,1.8,0.9,-,-,Ship,08:31:01 GMT,31:01.2,30:57.5,30:57.5,0.0,0.0,86,953.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:02+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,2149,114.4,-,2.1,1.8,0.9,-,-,Ship,08:31:02 GMT,31:02.2,30:58.5,30:58.5,0.0,0.0,86,954.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:03+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2150,114.4,-,1.5,1.2,0.8,-,-,Ship,08:31:03 GMT,31:03.2,30:59.5,30:59.5,0.0,0.0,86,955.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:04+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,2151,114.5,-,1.5,1.2,0.8,-,-,Ship,08:31:04 GMT,31:04.1,31:00.4,31:00.4,0.0,0.0,86,956.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:05+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 29,2152,114.5,-,2.0,1.8,0.9,-,-,Ship,08:31:05 GMT,31:05.1,31:01.4,31:01.4,0.0,0.0,86,957.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:06+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2153,114.6,-,2.1,1.8,0.9,-,-,Ship,08:31:06 GMT,31:06.1,31:02.4,31:02.4,0.0,0.0,86,958.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:07+00:00,gps,50.73281,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2154,114.6,-,2.0,1.8,0.9,-,-,Ship,08:31:07 GMT,31:07.2,31:03.5,31:03.5,0.0,0.0,86,959.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:08+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 33,2155,114.6,-,2.0,1.8,0.9,-,-,Ship,08:31:08 GMT,31:08.2,31:04.5,31:04.5,0.0,0.0,86,960.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:09+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2156,114.6,-,2.1,1.8,0.9,-,-,Ship,08:31:09 GMT,31:09.2,31:05.5,31:05.5,0.0,0.0,86,961.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:10+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,2157,114.7,-,1.9,1.6,0.9,-,-,Ship,08:31:10 GMT,31:10.2,31:06.5,31:06.5,0.0,0.0,86,962.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:11+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,2158,114.7,-,2.0,1.8,0.9,-,-,Ship,08:31:11 GMT,31:11.2,31:07.5,31:07.5,0.0,0.0,86,963.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:12+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2159,114.7,-,2.0,1.8,0.9,-,-,Ship,08:31:12 GMT,31:12.2,31:08.5,31:08.5,0.0,0.0,86,964.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:13+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2160,114.7,-,1.9,1.6,0.9,-,-,Ship,08:31:13 GMT,31:13.2,31:09.5,31:09.5,0.0,0.0,86,965.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:14+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2161,114.7,-,2.0,1.8,0.9,-,-,Ship,08:31:14 GMT,31:14.2,31:10.5,31:10.5,0.0,0.0,86,966.0
50.73281,-1.15826,2,3.75,2023-12-12 08:31:15+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2162,114.7,-,1.5,1.2,0.8,-,-,Ship,08:31:15 GMT,31:15.2,31:11.5,31:11.5,0.0,0.0,86,967.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:16+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2163,114.7,-,1.8,1.6,0.9,-,-,Ship,08:31:16 GMT,31:16.2,31:12.5,31:12.5,0.0,0.0,86,968.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:17+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2164,114.7,-,1.9,1.6,0.9,-,-,Ship,08:31:17 GMT,31:17.2,31:13.5,31:13.5,0.0,0.0,86,969.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:18+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2165,114.8,-,1.8,1.6,1.0,-,-,Ship,08:31:18 GMT,31:18.2,31:14.5,31:14.5,0.0,0.0,86,970.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:19+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 33,2166,114.8,-,2.0,1.7,1.1,-,-,Ship,08:31:19 GMT,31:19.2,31:15.5,31:15.5,0.0,0.0,86,971.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:20+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2167,114.8,-,1.9,1.6,0.9,-,-,Ship,08:31:20 GMT,31:20.2,31:16.5,31:16.5,0.0,0.0,86,972.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:21+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2168,114.8,-,1.9,1.6,0.9,-,-,Ship,08:31:21 GMT,31:21.2,31:17.5,31:17.5,0.0,0.0,86,973.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:22+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 31,2169,114.9,-,2.0,1.7,1.1,-,-,Ship,08:31:22 GMT,31:22.2,31:18.5,31:18.5,0.0,0.0,86,974.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:23+00:00,gps,50.73281,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2170,114.9,-,1.9,1.6,0.9,-,-,Ship,08:31:23 GMT,31:23.2,31:19.5,31:19.5,0.0,0.0,86,975.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:24+00:00,gps,50.7328,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2171,115.0,-,1.9,1.6,0.9,-,-,Ship,08:31:24 GMT,31:24.2,31:20.5,31:20.5,0.0,0.0,86,976.0
50.73281,-1.15826,3,3.75,2023-12-12 08:31:25+00:00,gps,50.7328,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 33,2172,115.0,-,1.9,1.6,0.9,-,-,Ship,08:31:25 GMT,31:25.2,31:21.4,31:21.5,0.0,0.0,86,977.0
50.7328,-1.15826,3,3.75,2023-12-12 08:31:26+00:00,gps,50.7328,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2173,115.1,-,2.2,1.9,1.1,-,-,Ship,08:31:26 GMT,31:26.1,31:22.4,31:22.4,0.0,0.0,86,978.0
50.7328,-1.15826,3,3.75,2023-12-12 08:31:27+00:00,gps,50.7328,-1.15826,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,27 / 30,2174,115.1,-,2.2,2.0,1.0,-,-,Ship,08:31:27 GMT,31:27.2,31:23.5,31:23.5,0.0,0.0,86,979.0
50.7328,-1.15826,3,3.75,2023-12-12 08:31:28+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,27 / 29,2175,115.1,-,2.2,2.0,1.0,-,-,Ship,08:31:28 GMT,31:28.2,31:24.5,31:24.5,0.0,0.0,86,980.0
50.7328,-1.15826,3,3.75,2023-12-12 08:31:29+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 30,2176,115.2,-,2.2,2.0,1.0,-,-,Ship,08:31:29 GMT,31:29.2,31:25.5,31:25.5,0.0,0.0,86,981.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:30+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 30,2177,115.2,-,2.2,2.0,1.0,-,-,Ship,08:31:30 GMT,31:30.2,31:26.5,31:26.5,0.0,0.0,86,982.0
50.7328,-1.15825,2,3.75,2023-12-12 08:31:31+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,2178,115.3,-,2.2,2.0,1.0,-,-,Ship,08:31:31 GMT,31:31.2,31:27.5,31:27.5,0.0,0.0,86,983.0
50.7328,-1.15825,2,3.75,2023-12-12 08:31:32+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 30,2179,115.3,-,2.2,2.0,1.0,-,-,Ship,08:31:32 GMT,31:32.2,31:28.5,31:28.5,0.0,0.0,86,984.0
50.7328,-1.15825,2,3.75,2023-12-12 08:31:33+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2180,115.4,-,1.9,1.6,0.9,-,-,Ship,08:31:33 GMT,31:33.2,31:29.5,31:29.5,0.0,0.0,86,985.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:34+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2181,115.4,-,2.1,1.8,1.1,-,-,Ship,08:31:34 GMT,31:34.2,31:30.5,31:30.5,0.0,0.0,86,986.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:35+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2182,115.5,-,1.9,1.6,0.9,-,-,Ship,08:31:35 GMT,31:35.1,31:31.4,31:31.4,0.0,0.0,86,987.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:36+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2183,115.5,-,1.9,1.6,0.9,-,-,Ship,08:31:36 GMT,31:36.2,31:32.5,31:32.5,0.0,0.0,86,988.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:37+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2184,115.5,-,1.9,1.6,0.9,-,-,Ship,08:31:37 GMT,31:37.2,31:33.5,31:33.5,0.0,0.0,86,989.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:38+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,2185,115.5,-,1.9,1.6,0.9,-,-,Ship,08:31:38 GMT,31:38.2,31:34.5,31:34.5,0.0,0.0,86,990.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:39+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2186,115.6,-,1.9,1.6,0.9,-,-,Ship,08:31:39 GMT,31:39.2,31:35.5,31:35.5,0.0,0.0,86,991.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:40+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2187,115.6,-,1.9,1.6,0.9,-,-,Ship,08:31:40 GMT,31:40.2,31:36.5,31:36.5,0.0,0.0,86,992.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:41+00:00,gps,50.73281,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,2188,115.6,-,1.5,1.3,0.8,-,-,Ship,08:31:41 GMT,31:41.2,31:37.5,31:37.5,0.0,0.0,86,993.0
50.73281,-1.15825,3,3.75,2023-12-12 08:31:42+00:00,gps,50.73281,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,2189,115.6,-,1.5,1.3,0.8,-,-,Ship,08:31:42 GMT,31:42.2,31:38.5,31:38.5,0.0,0.0,86,994.0
50.73281,-1.15825,3,3.75,2023-12-12 08:31:43+00:00,gps,50.73281,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 30,2190,115.7,-,1.9,1.6,0.9,-,-,Ship,08:31:43 GMT,31:43.2,31:39.5,31:39.5,0.0,0.0,86,995.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:44+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2191,115.7,-,1.9,1.6,0.9,-,-,Ship,08:31:44 GMT,31:44.2,31:40.5,31:40.5,0.0,0.0,86,996.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:45+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 31,2192,115.8,-,1.4,1.1,0.8,-,-,Ship,08:31:45 GMT,31:45.2,31:41.5,31:41.5,0.0,0.0,86,997.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:46+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,2193,115.9,-,1.4,1.2,0.8,-,-,Ship,08:31:46 GMT,31:46.2,31:42.5,31:42.5,0.0,0.0,86,998.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:47+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,2194,116.0,-,1.4,1.1,0.8,-,-,Ship,08:31:47 GMT,31:47.2,31:43.5,31:43.5,0.0,0.0,86,999.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:48+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 31,2195,116.1,-,1.4,1.2,0.8,-,-,Ship,08:31:48 GMT,31:48.2,31:44.5,31:44.5,0.0,0.0,86,1000.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:49+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,2196,116.2,-,1.4,1.2,0.8,-,-,Ship,08:31:49 GMT,31:49.1,31:45.4,31:45.4,0.0,0.0,86,1001.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:50+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,2197,116.2,-,1.4,1.2,0.8,-,-,Ship,08:31:50 GMT,31:50.2,31:46.5,31:46.5,0.0,0.0,86,1002.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:51+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2198,116.3,-,1.4,1.2,0.8,-,-,Ship,08:31:51 GMT,31:51.2,31:47.5,31:47.5,0.0,0.0,86,1003.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:52+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,2199,116.3,-,1.4,1.1,0.8,-,-,Ship,08:31:52 GMT,31:52.2,31:48.5,31:48.5,0.0,0.0,86,1004.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:53+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,2200,116.4,-,1.4,1.2,0.8,-,-,Ship,08:31:53 GMT,31:53.2,31:49.5,31:49.5,0.0,0.0,86,1005.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:54+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 32,2201,116.4,-,1.5,1.3,0.8,-,-,Ship,08:31:54 GMT,31:54.2,31:50.5,31:50.5,0.0,0.0,86,1006.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:55+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2202,116.5,-,1.4,1.2,0.8,-,-,Ship,08:31:55 GMT,31:55.2,31:51.5,31:51.5,0.0,0.0,86,1007.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:56+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2203,116.5,-,1.4,1.2,0.8,-,-,Ship,08:31:56 GMT,31:56.2,31:52.5,31:52.5,0.0,0.0,86,1008.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:57+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,2204,116.5,-,1.5,1.2,0.8,-,-,Ship,08:31:57 GMT,31:57.2,31:53.5,31:53.5,0.0,0.0,86,1009.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:58+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2205,116.6,-,2.0,1.8,0.9,-,-,Ship,08:31:58 GMT,31:58.2,31:54.5,31:54.5,0.0,0.0,86,1010.0
50.7328,-1.15825,3,3.75,2023-12-12 08:31:59+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 33,2206,116.7,-,1.5,1.2,0.8,-,-,Ship,08:31:59 GMT,31:59.2,31:55.5,31:55.6,0.0,0.0,86,1011.0
50.7328,-1.15825,3,3.75,2023-12-12 08:32:00+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,2207,116.7,-,1.5,1.2,0.8,-,-,Ship,08:32:00 GMT,32:00.2,31:56.5,31:56.5,0.0,0.0,86,1012.0
50.7328,-1.15825,3,3.75,2023-12-12 08:32:01+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2208,116.8,-,2.0,1.8,0.9,-,-,Ship,08:32:01 GMT,32:01.2,31:57.5,31:57.5,0.0,0.0,86,1013.0
50.7328,-1.15825,3,3.75,2023-12-12 08:32:02+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2209,116.8,-,2.0,1.8,0.9,-,-,Ship,08:32:02 GMT,32:02.2,31:58.5,31:58.5,0.0,0.0,86,1014.0
50.7328,-1.15825,3,3.75,2023-12-12 08:32:03+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2210,116.8,-,2.0,1.8,0.9,-,-,Ship,08:32:03 GMT,32:03.2,31:59.5,31:59.5,0.0,0.0,86,1015.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:04+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 33,2211,116.8,-,1.9,1.7,0.9,-,-,Ship,08:32:04 GMT,32:04.2,32:00.5,32:00.5,0.0,0.0,86,1016.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:05+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2212,116.8,-,1.9,1.6,0.9,-,-,Ship,08:32:05 GMT,32:05.2,32:01.5,32:01.5,0.0,0.0,86,1017.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:06+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 32,2213,116.9,-,1.9,1.6,0.9,-,-,Ship,08:32:06 GMT,32:06.2,32:02.5,32:02.5,0.0,0.0,86,1018.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:07+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2214,117.0,-,1.9,1.6,0.9,-,-,Ship,08:32:07 GMT,32:07.2,32:03.5,32:03.5,0.0,0.0,86,1019.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:08+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 33,2215,117.1,-,1.9,1.6,0.9,-,-,Ship,08:32:08 GMT,32:08.2,32:04.5,32:04.5,0.0,0.0,86,1020.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:09+00:00,gps,50.7328,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2216,117.2,-,1.9,1.7,0.9,-,-,Ship,08:32:09 GMT,32:09.1,32:05.4,32:05.4,0.0,0.0,86,1021.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:10+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,2217,117.3,-,1.9,1.6,0.9,-,-,Ship,08:32:10 GMT,32:10.2,32:06.5,32:06.5,0.0,0.0,86,1022.0
50.7328,-1.15825,2,3.75,2023-12-12 08:32:11+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2218,117.3,-,1.9,1.6,0.9,-,-,Ship,08:32:11 GMT,32:11.2,32:07.4,32:07.5,0.0,0.0,86,1023.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:12+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2219,117.4,-,1.9,1.6,0.9,-,-,Ship,08:32:12 GMT,32:12.2,32:08.5,32:08.5,0.0,0.0,86,1024.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:13+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2220,117.5,-,2.0,1.8,0.9,-,-,Ship,08:32:13 GMT,32:13.2,32:09.5,32:09.5,0.0,0.0,86,1025.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:14+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2221,117.5,-,2.0,1.8,0.9,-,-,Ship,08:32:14 GMT,32:14.2,32:10.5,32:10.5,0.0,0.0,86,1026.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:15+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,2222,117.5,-,1.8,1.6,0.9,-,-,Ship,08:32:15 GMT,32:15.2,32:11.5,32:11.5,0.0,0.0,86,1027.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:16+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,2223,117.6,-,1.8,1.6,0.9,-,-,Ship,08:32:16 GMT,32:16.1,32:12.4,32:12.4,0.0,0.0,87,1028.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:17+00:00,gps,50.7328,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,2224,117.6,-,1.8,1.6,0.9,-,-,Ship,08:32:17 GMT,32:17.2,32:13.5,32:13.5,0.0,0.0,87,1029.0
50.7328,-1.15824,2,3.75,2023-12-12 08:32:18+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2225,117.7,-,2.0,1.8,1.0,-,-,Ship,08:32:18 GMT,32:18.2,32:14.5,32:14.5,0.0,0.0,87,1030.0
