Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3476.984999895096,14.000104903971078
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3476.9900000095367,8.99999046305311
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3476.994999885559,4.000114440714242
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3477.0,1.0000000002037268
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3477.005000114441,6.000114441121696
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3477.0099999904637,10.99999046391531
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3477.0150001049046,16.00010490483328
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3477.980000019074,18.999980925855198
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3477.984999895096,14.000104903971078
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3477.9900000095367,8.99999046305311
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3477.994999885559,4.000114440714242
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3478.0,1.0000000002037268
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3478.005000114441,6.000114441121696
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3478.0099999904637,10.99999046391531
50.70904,-1.09651,7,5.64,2023-12-12 09:13:05.999000+00:00,gps,50.70951,-1.09691,56,12.0,16.87,332.01074,gps [GPS],00:00:01,16.9,0,,,,False,29 / 31,4672,8301.3,-,1.3,1.1,0.8,-,-,Ship,09:13:05 GMT,13:05.5,13:01.8,13:01.8,60.75,37.75,100,3477.999,3478.0150001049046,16.00010490483328
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3478.980000019074,18.999980925855198
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3478.984999895096,14.000104903971078
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3478.9900000095367,8.99999046305311
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3478.994999885559,4.000114440714242
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3479.0,1.0000000002037268
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3479.005000114441,6.000114441121696
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3479.0099999904637,10.99999046391531
50.70917,-1.09662,7,5.64,2023-12-12 09:13:06.999000+00:00,gps,50.70965,-1.097,55,12.0,16.99,332.30563,gps [GPS],00:00:01,16.9,0,,,,False,31 / 33,4673,8318.2,-,1.4,1.1,0.8,-,-,Ship,09:13:06 GMT,13:06.5,13:02.8,13:02.8,61.17,38.01,100,3478.999,3479.0150001049046,16.00010490483328
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3479.980000019074,18.999980925855198
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3479.984999895096,14.000104903971078
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3479.9900000095367,8.99999046305311
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3479.994999885559,4.000114440714242
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3480.0,1.0000000002037268
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3480.005000114441,6.000114441121696
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3480.0099999904637,10.99999046391531
50.70931,-1.09673,7,5.64,2023-12-12 09:13:07.999000+00:00,gps,50.70979,-1.09711,55,12.0,16.78,332.0312,gps [GPS],00:00:01,17.0,0,,,,False,33 / 34,4674,8335.3,-,1.3,1.1,0.8,-,-,Ship,09:13:07 GMT,13:07.5,13:03.8,13:03.8,60.42,37.54,100,3479.999,3480.0150001049046,16.00010490483328
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3480.980000019074,18.999980925855198
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3480.984999895096,14.000104903971078
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3480.9900000095367,8.99999046305311
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3480.994999885559,4.000114440714242
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3481.0,1.0000000002037268
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3481.005000114441,6.000114441121696
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3481.0099999904637,10.99999046391531
50.70945,-1.09684,7,5.64,2023-12-12 09:13:08.999000+00:00,gps,50.70993,-1.09722,55,12.0,16.94,332.58615,gps [GPS],00:00:01,17.1,0,,,,False,29 / 34,4676,8352.3,-,1.3,1.1,0.7,-,-,Ship,09:13:08 GMT,13:08.6,13:04.8,13:04.9,60.99,37.9,100,3480.999,3481.0150001049046,16.00010490483328
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3481.980000019074,18.999980925855198
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3481.984999895096,14.000104903971078
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3481.9900000095367,8.99999046305311
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3481.994999885559,4.000114440714242
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3482.0,1.0000000002037268
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3482.005000114441,6.000114441121696
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3482.0099999904637,10.99999046391531
50.70959,-1.09695,7,5.64,2023-12-12 09:13:09.999000+00:00,gps,50.71008,-1.09734,55,12.0,17.2,332.95514,gps [GPS],00:00:01,17.3,0,,,,False,28 / 33,4677,8369.6,-,1.3,1.1,0.8,-,-,Ship,09:13:09 GMT,13:09.6,13:05.8,13:05.8,61.92,38.48,100,3481.999,3482.0150001049046,16.00010490483328
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3482.980000019074,18.999980925855198
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3482.984999895096,14.000104903971078
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3482.9900000095367,8.99999046305311
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3482.994999885559,4.000114440714242
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3483.0,1.0000000002037268
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3483.005000114441,6.000114441121696
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3483.0099999904637,10.99999046391531
50.70972,-1.09706,6,5.64,2023-12-12 09:13:10.999000+00:00,gps,50.71021,-1.09746,55,12.0,17.17,333.14056,gps [GPS],00:00:01,17.3,0,,,,False,27 / 33,4677,8386.9,-,1.4,1.1,0.8,-,-,Ship,09:13:10 GMT,13:10.5,13:06.8,13:06.8,61.81,38.41,100,3482.999,3483.0150001049046,16.00010490483328
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3483.980000019074,18.999980925855198
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3483.984999895096,14.000104903971078
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3483.9900000095367,8.99999046305311
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3483.994999885559,4.000114440714242
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3484.0,1.0000000002037268
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3484.005000114441,6.000114441121696
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3484.0099999904637,10.99999046391531
50.70986,-1.09717,6,5.64,2023-12-12 09:13:11.999000+00:00,gps,50.71035,-1.09757,55,12.0,17.25,333.48904,gps [GPS],00:00:01,17.3,0,,,,False,28 / 34,4678,8404.2,-,1.4,1.2,0.8,-,-,Ship,09:13:11 GMT,13:11.5,13:07.8,13:07.8,62.09,38.58,100,3483.999,3484.0150001049046,16.00010490483328
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3484.980000019074,18.999980925855198
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3484.984999895096,14.000104903971078
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3484.9900000095367,8.99999046305311
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3484.994999885559,4.000114440714242
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3485.0,1.0000000002037268
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3485.005000114441,6.000114441121696
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3485.0099999904637,10.99999046391531
50.71,-1.09728,6,5.64,2023-12-12 09:13:12.999000+00:00,gps,50.71049,-1.09767,54,12.0,17.54,335.07794,gps [GPS],00:00:01,17.2,0,,,,False,30 / 33,4680,8421.4,-,1.3,1.1,0.8,-,-,Ship,09:13:12 GMT,13:12.6,13:08.9,13:08.9,63.14,39.23,100,3484.999,3485.0150001049046,16.00010490483328
50.71014,-1.09739,6,5.64,2023-12-12 09:13:13.999000+00:00,gps,50.71063,-1.09777,55,12.0,17.87,336.23883,gps [GPS],00:00:01,17.3,0,,,,False,30 / 34,4680,8438.7,-,1.5,1.3,0.8,-,-,Ship,09:13:13 GMT,13:13.5,13:09.8,13:09.8,64.33,39.98,100,3485.999,3485.980000019074,18.999980925855198
50.71014,-1.09739,6,5.64,2023-12-12 09:13:13.999000+00:00,gps,50.71063,-1.09777,55,12.0,17.87,336.23883,gps [GPS],00:00:01,17.3,0,,,,False,30 / 34,4680,8438.7,-,1.5,1.3,0.8,-,-,Ship,09:13:13 GMT,13:13.5,13:09.8,13:09.8,64.33,39.98,100,3485.999,3485.984999895096,14.000104903971078
50.71014,-1.09739,6,5.64,2023-12-12 09:13:13.999000+00:00,gps,50.71063,-1.09777,55,12.0,17.87,336.23883,gps [GPS],00:00:01,17.3,0,,,,False,30 / 34,4680,8438.7,-,1.5,1.3,0.8,-,-,Ship,09:13:13 GMT,13:13.5,13:09.8,13:09.8,64.33,39.98,100,3485.999,3485.9900000095367,8.99999046305311
