t,x,y,z,time_from_sync
4794.4400000572205,-516,144,-366,4767.820833484332
4794.450000047684,-516,146,-363,4767.830833474795
4794.460000038147,-516,147,-361,4767.840833465259
4794.47000002861,-516,146,-362,4767.850833455722
4794.4800000190735,-516,145,-364,4767.860833446185
4794.490000009537,-516,145,-364,4767.870833436648
4794.5,-516,145,-365,4767.880833427112
4794.509999990463,-516,144,-367,4767.890833417575
4794.519999980927,-516,145,-367,4767.900833408039
4794.52999997139,-516,147,-365,4767.910833398501
4794.539999961853,-516,148,-363,4767.920833388965
4794.549999952316,-516,148,-364,4767.930833379428
4794.55999994278,-516,148,-365,4767.940833369892
4794.569999933243,-515,147,-366,4767.950833360354
4794.579999923706,-515,147,-367,4767.960833350818
4794.589999914169,-516,146,-367,4767.970833341281
4794.599999904633,-516,146,-368,4767.980833331744
4794.609999895096,-515,148,-365,4767.990833322207
4794.619999885559,-515,149,-364,4768.000833312671
4794.629999876022,-515,149,-365,4768.010833303134
4794.639999866486,-516,148,-366,4768.020833293597
4794.650000095367,-516,147,-367,4768.030833522479
4794.65499997139,-516,149,-364,4768.035833398501
4794.660000085831,-516,149,-363,4768.040833512942
4794.674999952316,-515,149,-360,4768.055833379428
4794.694999933243,-515,150,-357,4768.075833360354
4794.704999923706,-515,149,-359,4768.085833350818
4794.714999914169,-515,149,-361,4768.095833341281
4794.724999904633,-515,149,-363,4768.105833331744
4794.734999895096,-516,149,-364,4768.115833322207
4794.744999885559,-516,148,-365,4768.125833312671
4794.754999876022,-516,148,-365,4768.135833303134
4794.764999866486,-517,149,-363,4768.145833293597
4794.775000095367,-517,150,-361,4768.155833522479
4794.785000085831,-517,150,-363,4768.165833512942
4794.795000076294,-517,149,-363,4768.175833503406
4794.805000066757,-517,149,-364,4768.185833493869
4794.8150000572205,-517,148,-365,4768.195833484332
4794.825000047684,-517,148,-365,4768.205833474795
4794.835000038147,-517,148,-366,4768.215833465259
4794.84500002861,-517,150,-363,4768.225833455722
4794.8550000190735,-518,151,-361,4768.235833446185
4794.865000009537,-518,151,-363,4768.245833436648
4794.875,-517,151,-363,4768.255833427112
4794.884999990463,-518,151,-364,4768.265833417575
4794.894999980927,-518,151,-365,4768.275833408039
4794.90499997139,-518,150,-365,4768.285833398501
4794.914999961853,-518,150,-366,4768.295833388965
4794.924999952316,-518,151,-363,4768.305833379428
4794.93499994278,-517,153,-361,4768.315833369892
4794.944999933243,-517,152,-362,4768.325833360354
4794.954999923706,-517,151,-363,4768.335833350818
4794.964999914169,-518,151,-364,4768.345833341281
4794.974999904633,-518,151,-365,4768.355833331744
4794.984999895096,-518,151,-366,4768.365833322207
4794.994999885559,-518,152,-363,4768.375833312671
4795.004999876022,-517,152,-361,4768.385833303134
4795.014999866486,-517,151,-363,4768.395833293597
4795.025000095367,-517,151,-364,4768.405833522479
4795.035000085831,-517,150,-365,4768.415833512942
4795.045000076294,-517,150,-366,4768.425833503406
4795.055000066757,-517,150,-366,4768.435833493869
4795.0650000572205,-518,150,-367,4768.445833484332
4795.075000047684,-517,152,-365,4768.455833474795
4795.085000038147,-517,153,-363,4768.465833465259
4795.09500002861,-517,152,-364,4768.475833455722
4795.1050000190735,-517,151,-365,4768.485833446185
4795.115000009537,-517,151,-365,4768.495833436648
4795.125,-517,150,-365,4768.505833427112
4795.134999990463,-517,150,-366,4768.515833417575
4795.144999980927,-517,150,-366,4768.525833408039
4795.15499997139,-517,151,-364,4768.535833398501
4795.164999961853,-517,152,-362,4768.545833388965
4795.174999952316,-517,150,-363,4768.555833379428
4795.18499994278,-518,150,-364,4768.565833369892
4795.194999933243,-518,149,-365,4768.575833360354
4795.204999923706,-518,149,-365,4768.585833350818
4795.214999914169,-518,148,-365,4768.595833341281
4795.224999904633,-518,148,-366,4768.605833331744
4795.234999895096,-518,149,-364,4768.615833322207
4795.244999885559,-518,150,-363,4768.625833312671
4795.254999876022,-518,149,-364,4768.635833303134
4795.264999866486,-519,148,-365,4768.645833293597
4795.275000095367,-519,148,-366,4768.655833522479
4795.285000085831,-519,147,-366,4768.665833512942
4795.295000076294,-520,147,-366,4768.675833503406
4795.305000066757,-520,148,-364,4768.685833493869
4795.3150000572205,-519,148,-362,4768.695833484332
4795.325000047684,-519,147,-364,4768.705833474795
4795.335000038147,-519,147,-364,4768.715833465259
4795.34500002861,-519,146,-365,4768.725833455722
4795.3550000190735,-519,145,-365,4768.735833446185
4795.365000009537,-519,145,-365,4768.745833436648
4795.375,-520,145,-366,4768.755833427112
4795.384999990463,-520,146,-364,4768.765833417575
4795.394999980927,-520,147,-361,4768.775833408039
4795.40499997139,-520,146,-362,4768.785833398501
4795.414999961853,-520,146,-363,4768.795833388965
4795.424999952316,-520,146,-364,4768.805833379428
