Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1293.9900000095367,9.999990463256836
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1293.995000123978,4.9998760221114935
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1294.0,0.0
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1294.005000114441,5.000114440917969
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1294.0099999904637,9.999990463711583
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1294.0150001049042,15.000104904174805
50.7459,-1.23281,-5,4.46,2023-12-12 13:35:59.999000+00:00,gps,50.74591,-1.23274,43,8.0,2.07,90.495384,gps [GPS],00:00:01,2.0,0.0,,,,False,28 / 30,1428,11660.6,-,1.6,1.4,0.7,-,-,Ship,13:35:59 GMT,13:36:00.195,13:35:55.894,13:35:55.904,7.46,4.63,74,1294.0,1294.0199999809265,19.999980926513672
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1294.9800000190735,19.999980926513672
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1294.9850001335144,14.999866485595703
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1294.9900000095367,9.999990463256836
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1294.995000123978,4.9998760221114935
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1295.0,0.0
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1295.005000114441,5.000114440917969
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1295.0099999904637,9.999990463711583
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1295.0150001049042,15.000104904174805
50.7459,-1.23278,-4,4.46,2023-12-12 13:36:00.999000+00:00,gps,50.7459,-1.23272,44,8.0,1.97,91.040695,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1429,11662.5,-,1.6,1.4,0.7,-,-,Ship,13:36:00 GMT,13:36:01.179,13:35:56.878,13:35:56.886,7.07,4.4,74,1295.0,1295.0199999809265,19.999980926513672
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1295.9800000190735,19.999980926513672
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1295.9850001335144,14.999866485595703
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1295.9900000095367,9.999990463256836
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1295.995000123978,4.9998760221114935
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1296.0,0.0
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1296.005000114441,5.000114440917969
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1296.0099999904637,9.999990463711583
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1296.0150001049042,15.000104904174805
50.7459,-1.23275,-4,4.46,2023-12-12 13:36:01.999000+00:00,gps,50.7459,-1.2327,45,8.0,1.7,98.59225,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1430,11664.3,-,2.0,1.8,0.7,-,-,Ship,13:36:01 GMT,13:36:02.219,13:35:57.918,13:35:57.939,6.13,3.81,74,1296.0,1296.0199999809265,19.999980926513672
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1296.9800000190735,19.999980926513672
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1296.9850001335144,14.999866485595703
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1296.9900000095367,9.999990463256836
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1296.995000123978,4.9998760221114935
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1297.0,0.0
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1297.005000114441,5.000114440917969
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1297.0099999904637,9.999990463711583
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1297.0150001049042,15.000104904174805
50.7459,-1.23273,-4,4.46,2023-12-12 13:36:02.999000+00:00,gps,50.74589,-1.23267,45,8.0,1.59,121.84908,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 31,1431,11666.1,-,1.6,1.4,0.7,-,-,Ship,13:36:02 GMT,13:36:03.171,13:35:58.869,13:35:58.878,5.73,3.56,74,1297.0,1297.0199999809265,19.999980926513672
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1297.9800000190735,19.999980926513672
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1297.9850001335144,14.999866485595703
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1297.9900000095367,9.999990463256836
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1297.995000123978,4.9998760221114935
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1298.0,0.0
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1298.005000114441,5.000114440917969
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1298.0099999904637,9.999990463711583
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1298.0150001049042,15.000104904174805
50.74589,-1.2327,-4,4.46,2023-12-12 13:36:03.999000+00:00,gps,50.74588,-1.23264,45,8.0,1.96,127.09677,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1432,11668.0,-,1.6,1.4,0.7,-,-,Ship,13:36:03 GMT,13:36:04.215,13:35:59.913,13:35:59.923,7.07,4.39,74,1298.0,1298.0199999809265,19.999980926513672
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1298.9800000190735,19.999980926513672
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1298.9850001335144,14.999866485595703
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1298.9900000095367,9.999990463256836
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1298.995000123978,4.9998760221114935
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1299.0,0.0
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1299.005000114441,5.000114440917969
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1299.0099999904637,9.999990463711583
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1299.0150001049042,15.000104904174805
50.74588,-1.23268,-4,4.46,2023-12-12 13:36:04.999000+00:00,gps,50.74587,-1.23262,44,8.0,1.37,140.10832,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 30,1433,11669.9,-,1.6,1.4,0.7,-,-,Ship,13:36:04 GMT,13:36:05.203,13:36:00.901,13:36:00.910,4.95,3.07,74,1299.0,1299.0199999809265,19.999980926513672
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1299.9800000190735,19.999980926513672
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1299.9850001335144,14.999866485595703
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1299.9900000095367,9.999990463256836
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1299.995000123978,4.9998760221114935
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1300.0,0.0
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1300.005000114441,5.000114440917969
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1300.0099999904637,9.999990463711583
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1300.0150001049042,15.000104904174805
50.74588,-1.23266,-4,4.46,2023-12-12 13:36:05.999000+00:00,gps,50.74586,-1.23261,44,8.0,1.7,155.92711,gps [GPS],00:00:01,1.8,0.0,,,,False,30 / 30,1434,11671.7,-,1.6,1.4,0.7,-,-,Ship,13:36:05 GMT,13:36:06.189,13:36:01.888,13:36:01.897,6.13,3.81,74,1300.0,1300.0199999809265,19.999980926513672
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1300.9800000190735,19.999980926513672
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1300.9850001335144,14.999866485595703
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1300.9900000095367,9.999990463256836
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1300.995000123978,4.9998760221114935
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1301.0,0.0
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1301.005000114441,5.000114440917969
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1301.0099999904637,9.999990463711583
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1301.0150001049042,15.000104904174805
50.74587,-1.23264,-4,4.46,2023-12-12 13:36:06.999000+00:00,gps,50.74584,-1.2326,45,8.0,1.75,177.11159,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1435,11673.4,-,1.6,1.4,0.7,-,-,Ship,13:36:06 GMT,13:36:07.229,13:36:02.928,13:36:02.941,6.29,3.91,74,1301.0,1301.0199999809265,19.999980926513672
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1301.9800000190735,19.999980926513672
