t,x,y,z,time_from_sync
1509.289999961853,2927,-3415,-7696,1475.3766667842865
1509.2949998378754,2926,-3410,-7694,1475.3816666603088
1509.2999999523165,2928,-3405,-7696,1475.38666677475
1509.3049998283386,2931,-3402,-7699,1475.391666650772
1509.3099999427795,2934,-3399,-7703,1475.396666765213
1509.314999818802,2938,-3398,-7705,1475.4016666412356
1509.3199999332428,2940,-3395,-7702,1475.4066667556763
1509.3249998092651,2939,-3390,-7697,1475.4116666316986
1509.329999923706,2938,-3384,-7692,1475.4166667461395
1509.3349997997284,2937,-3381,-7690,1475.4216666221619
1509.3399999141693,2939,-3380,-7686,1475.4266667366028
1509.3449997901917,2941,-3381,-7683,1475.4316666126251
1509.3499999046326,2942,-3383,-7680,1475.436666727066
1509.354999780655,2942,-3383,-7679,1475.4416666030884
1509.3599998950958,2942,-3383,-7680,1475.4466667175293
1509.3649997711182,2943,-3382,-7677,1475.4516665935516
1509.369999885559,2943,-3379,-7677,1475.4566667079926
1509.375,2942,-3379,-7676,1475.4616668224335
1509.3799998760223,2942,-3380,-7675,1475.4666666984558
1509.3849999904633,2941,-3382,-7678,1475.4716668128967
1509.3899998664856,2940,-3382,-7681,1475.476666688919
1509.3949999809265,2940,-3382,-7685,1475.48166680336
1509.3999998569489,2938,-3378,-7691,1475.4866666793823
1509.4049999713898,2936,-3374,-7694,1475.4916667938232
1509.409999847412,2935,-3370,-7695,1475.4966666698456
1509.414999961853,2932,-3368,-7690,1475.5016667842865
1509.4199998378754,2930,-3365,-7686,1475.5066666603088
1509.4249999523165,2928,-3362,-7684,1475.51166677475
1509.4299998283386,2927,-3361,-7682,1475.516666650772
1509.4349999427795,2928,-3359,-7683,1475.521666765213
1509.439999818802,2929,-3358,-7682,1475.5266666412356
1509.4449999332428,2928,-3355,-7683,1475.5316667556763
1509.4499998092651,2925,-3351,-7688,1475.5366666316986
1509.454999923706,2921,-3349,-7691,1475.5416667461395
1509.4599997997284,2923,-3346,-7694,1475.5466666221619
1509.4649999141693,2924,-3344,-7695,1475.5516667366028
1509.4699997901917,2927,-3342,-7696,1475.5566666126251
1509.4749999046326,2928,-3340,-7697,1475.561666727066
1509.479999780655,2928,-3337,-7695,1475.5666666030884
1509.4849998950958,2929,-3334,-7691,1475.5716667175293
1509.4899997711182,2930,-3330,-7688,1475.5766665935516
1509.494999885559,2932,-3328,-7684,1475.5816667079926
1509.5,2932,-3325,-7685,1475.5866668224335
1509.5049998760223,2933,-3325,-7688,1475.5916666984558
1509.5099999904633,2934,-3325,-7691,1475.5966668128967
1509.5149998664856,2935,-3322,-7695,1475.601666688919
1509.5199999809265,2937,-3321,-7694,1475.60666680336
