Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:26.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1454,44.6,-,1.8,1.5,1.0,-,-,Ship,08:19:26 GMT,19:27.2,19:23.5,19:23.5,0.0,0.0,86,258.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:27.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1455,44.7,-,1.8,1.5,1.0,-,-,Ship,08:19:27 GMT,19:28.2,19:24.5,19:24.5,0.0,0.0,86,259.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:28.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1456,44.8,-,1.8,1.5,1.0,-,-,Ship,08:19:28 GMT,19:29.2,19:25.5,19:25.5,0.0,0.0,86,260.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:29.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1457,44.8,-,1.8,1.5,1.0,-,-,Ship,08:19:29 GMT,19:30.2,19:26.5,19:26.5,0.0,0.0,86,261.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:30.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1458,44.9,-,1.8,1.5,1.0,-,-,Ship,08:19:30 GMT,19:31.3,19:27.5,19:27.6,0.0,0.0,86,262.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:31.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1459,45.0,-,1.8,1.5,1.0,-,-,Ship,08:19:31 GMT,19:32.3,19:28.5,19:28.6,0.0,0.0,86,263.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:32.999000+00:00,gps,50.7328,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 35,1460,45.1,-,1.8,1.5,1.0,-,-,Ship,08:19:32 GMT,19:33.2,19:29.5,19:29.5,0.0,0.0,86,264.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:33.999000+00:00,gps,50.73279,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1461,45.1,-,1.8,1.5,1.0,-,-,Ship,08:19:33 GMT,19:34.3,19:30.6,19:30.6,0.0,0.0,86,265.999
50.73279,-1.15823,-1,2.88,2023-12-12 08:19:34.999000+00:00,gps,50.73279,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,1462,45.1,-,1.9,1.6,1.0,-,-,Ship,08:19:34 GMT,19:35.3,19:31.5,19:31.6,0.0,0.0,86,266.999
50.73279,-1.15823,-1,2.88,2023-12-12 08:19:35.999000+00:00,gps,50.73279,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 35,1463,45.2,-,1.9,1.6,1.0,-,-,Ship,08:19:35 GMT,19:36.3,19:32.6,19:32.6,0.0,0.0,86,267.999
50.73279,-1.15823,-2,2.88,2023-12-12 08:19:36.999000+00:00,gps,50.73279,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1464,45.2,-,1.3,1.1,0.8,-,-,Ship,08:19:36 GMT,19:37.2,19:33.5,19:33.5,0.0,0.0,86,268.999
50.73279,-1.15823,-2,2.88,2023-12-12 08:19:37.999000+00:00,gps,50.73279,-1.15823,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1465,45.3,-,1.9,1.6,1.0,-,-,Ship,08:19:37 GMT,19:38.2,19:34.5,19:34.5,0.0,0.0,86,269.999
50.73279,-1.15823,-2,2.88,2023-12-12 08:19:38.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1466,45.4,-,1.8,1.5,1.0,-,-,Ship,08:19:38 GMT,19:39.3,19:35.6,19:35.6,0.0,0.0,86,270.999
50.73279,-1.15823,-2,2.88,2023-12-12 08:19:39.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1467,45.5,-,1.8,1.5,1.0,-,-,Ship,08:19:39 GMT,19:40.3,19:36.6,19:36.6,0.0,0.0,86,271.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:40.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1468,45.6,-,1.8,1.5,1.0,-,-,Ship,08:19:40 GMT,19:41.3,19:37.5,19:37.6,0.0,0.0,86,272.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:41.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1469,45.6,-,1.8,1.5,1.0,-,-,Ship,08:19:41 GMT,19:42.3,19:38.6,19:38.6,0.0,0.0,86,273.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:42.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1470,45.7,-,1.8,1.5,1.0,-,-,Ship,08:19:42 GMT,19:43.3,19:39.5,19:39.6,0.0,0.0,86,274.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:43.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1471,45.7,-,1.8,1.5,1.0,-,-,Ship,08:19:43 GMT,19:44.3,19:40.6,19:40.6,0.0,0.0,86,275.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:44.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1472,45.7,-,1.8,1.5,1.0,-,-,Ship,08:19:44 GMT,19:45.2,19:41.5,19:41.5,0.0,0.0,86,276.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:45.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.3,194.98512,gps [GPS],00:00:01,0.2,0,,,,False,32 / 34,1473,45.9,-,1.8,1.5,1.0,-,-,Ship,08:19:45 GMT,19:46.3,19:42.6,19:42.6,1.08,0.67,86,277.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:46.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.2,194.98512,gps [GPS],00:00:01,0.2,0,,,,False,31 / 35,1474,46.1,-,1.8,1.5,1.0,-,-,Ship,08:19:46 GMT,19:47.2,19:43.5,19:43.5,0.73,0.46,86,278.999
50.73279,-1.15824,-2,2.88,2023-12-12 08:19:47.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.01,194.98512,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1475,46.2,-,1.8,1.5,1.0,-,-,Ship,08:19:47 GMT,19:48.3,19:44.6,19:44.6,0.05,0.03,86,279.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:48.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.01,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1476,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:48 GMT,19:49.2,19:45.5,19:45.5,0.03,0.02,86,280.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:49.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.01,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1477,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:49 GMT,19:50.3,19:46.6,19:46.6,0.04,0.02,86,281.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:50.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.02,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1478,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:50 GMT,19:51.3,19:47.6,19:47.6,0.06,0.04,86,282.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:51.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.02,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,33 / 36,1479,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:51 GMT,19:52.2,19:48.5,19:48.5,0.07,0.04,86,283.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:52.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.02,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1480,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:52 GMT,19:53.2,19:49.5,19:49.5,0.06,0.04,86,284.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:53.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.02,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1481,46.3,-,1.8,1.5,1.0,-,-,Ship,08:19:53 GMT,19:54.3,19:50.6,19:50.6,0.06,0.03,86,285.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:54.999000+00:00,gps,50.73279,-1.15824,47,4.0,0.01,194.98512,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1482,46.4,-,1.8,1.5,1.0,-,-,Ship,08:19:54 GMT,19:55.2,19:51.5,19:51.5,0.05,0.03,86,286.999
50.73279,-1.15824,-1,2.88,2023-12-12 08:19:55.999000+00:00,gps,50.7328,-1.15823,48,4.0,0.15,194.98512,gps [GPS],00:00:01,0.5,0,,,,False,33 / 34,1483,46.8,-,1.8,1.5,1.0,-,-,Ship,08:19:55 GMT,19:56.2,19:52.5,19:52.5,0.55,0.34,86,287.999
50.73279,-1.15823,-1,2.88,2023-12-12 08:19:56.999000+00:00,gps,50.7328,-1.15823,48,4.0,0.01,194.98512,gps [GPS],00:00:01,0.2,0,,,,False,32 / 33,1484,47.0,-,1.8,1.5,1.0,-,-,Ship,08:19:56 GMT,19:57.2,19:53.5,19:53.5,0.03,0.02,86,288.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:57.999000+00:00,gps,50.7328,-1.15823,48,4.0,0.01,194.98512,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1485,47.2,-,1.8,1.5,1.0,-,-,Ship,08:19:57 GMT,19:58.2,19:54.5,19:54.5,0.03,0.02,86,289.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:58.999000+00:00,gps,50.7328,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,33 / 34,1486,47.6,-,1.4,1.2,0.7,-,-,Ship,08:19:58 GMT,19:59.2,19:55.5,19:55.5,0.0,0.0,86,290.999
50.7328,-1.15823,-1,2.88,2023-12-12 08:19:59.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 33,1487,47.8,-,1.8,1.5,1.0,-,-,Ship,08:19:59 GMT,20:00.2,19:56.5,19:56.5,0.0,0.0,86,291.999
50.7328,-1.15823,0,2.88,2023-12-12 08:20:00.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1488,48.0,-,1.8,1.5,1.0,-,-,Ship,08:20:00 GMT,20:01.2,19:57.5,19:57.5,0.0,0.0,86,292.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:01.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,32 / 35,1489,48.3,-,1.8,1.5,1.0,-,-,Ship,08:20:01 GMT,20:02.3,19:58.6,19:58.6,0.0,0.0,86,293.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:02.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 34,1490,48.4,-,1.8,1.5,1.0,-,-,Ship,08:20:02 GMT,20:03.2,19:59.5,19:59.5,0.0,0.0,86,294.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:03.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 35,1491,48.5,-,1.8,1.5,1.0,-,-,Ship,08:20:03 GMT,20:04.2,20:00.5,20:00.6,0.0,0.0,86,295.999
50.73281,-1.15822,0,2.88,2023-12-12 08:20:04.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1492,48.6,-,1.8,1.5,1.0,-,-,Ship,08:20:04 GMT,20:05.3,20:01.6,20:01.6,0.0,0.0,86,296.999
50.73281,-1.15822,0,2.88,2023-12-12 08:20:05.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1493,48.6,-,1.9,1.6,1.0,-,-,Ship,08:20:05 GMT,20:06.3,20:02.6,20:02.6,0.0,0.0,86,297.999
50.73281,-1.15822,0,2.88,2023-12-12 08:20:06.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1494,48.6,-,1.9,1.6,1.0,-,-,Ship,08:20:06 GMT,20:07.2,20:03.5,20:03.5,0.0,0.0,86,298.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:07.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1495,48.7,-,1.9,1.6,1.0,-,-,Ship,08:20:07 GMT,20:08.3,20:04.6,20:04.6,0.0,0.0,86,299.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:08.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1496,48.8,-,1.9,1.6,1.0,-,-,Ship,08:20:08 GMT,20:09.2,20:05.5,20:05.5,0.0,0.0,86,300.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:09.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 35,1497,48.8,-,1.9,1.6,1.0,-,-,Ship,08:20:09 GMT,20:10.3,20:06.6,20:06.6,0.0,0.0,86,301.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:10.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1498,48.9,-,1.9,1.6,1.0,-,-,Ship,08:20:10 GMT,20:11.3,20:07.5,20:07.6,0.0,0.0,86,302.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:11.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1499,48.9,-,1.5,1.3,0.8,-,-,Ship,08:20:11 GMT,20:12.3,20:08.5,20:08.6,0.0,0.0,86,303.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:12.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,1500,48.9,-,1.4,1.1,0.8,-,-,Ship,08:20:12 GMT,20:13.2,20:09.5,20:09.5,0.0,0.0,86,304.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:13.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1501,49.0,-,1.4,1.1,0.8,-,-,Ship,08:20:13 GMT,20:14.3,20:10.6,20:10.6,0.0,0.0,86,305.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:14.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1502,49.1,-,1.4,1.1,0.8,-,-,Ship,08:20:14 GMT,20:15.3,20:11.5,20:11.6,0.0,0.0,86,306.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:15.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1503,49.1,-,1.4,1.1,0.8,-,-,Ship,08:20:15 GMT,20:16.3,20:12.6,20:12.6,0.0,0.0,86,307.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:16.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 36,1504,49.2,-,1.4,1.1,0.8,-,-,Ship,08:20:16 GMT,20:17.3,20:13.6,20:13.6,0.0,0.0,86,308.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:17.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1505,49.3,-,1.8,1.6,0.9,-,-,Ship,08:20:17 GMT,20:18.2,20:14.5,20:14.5,0.0,0.0,86,309.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:18.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1506,49.3,-,2.1,1.8,1.0,-,-,Ship,08:20:18 GMT,20:19.3,20:15.6,20:15.6,0.0,0.0,86,310.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:19.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,33 / 34,1507,49.4,-,2.1,1.8,1.0,-,-,Ship,08:20:19 GMT,20:20.2,20:16.5,20:16.5,0.0,0.0,86,311.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:20.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1508,49.5,-,2.1,1.8,1.0,-,-,Ship,08:20:20 GMT,20:21.3,20:17.5,20:17.6,0.0,0.0,86,312.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:21.999000+00:00,gps,50.7328,-1.15822,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1509,49.6,-,2.1,1.8,1.0,-,-,Ship,08:20:21 GMT,20:22.2,20:18.5,20:18.5,0.0,0.0,86,313.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:22.999000+00:00,gps,50.7328,-1.15822,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1510,49.7,-,1.4,1.2,0.7,-,-,Ship,08:20:22 GMT,20:23.3,20:19.6,20:19.6,0.0,0.0,86,314.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:23.999000+00:00,gps,50.7328,-1.15822,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1511,49.7,-,1.4,1.2,0.7,-,-,Ship,08:20:23 GMT,20:24.3,20:20.5,20:20.6,0.0,0.0,86,315.999
50.7328,-1.15822,0,2.88,2023-12-12 08:20:24.999000+00:00,gps,50.7328,-1.15821,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1512,49.7,-,1.4,1.2,0.7,-,-,Ship,08:20:24 GMT,20:25.2,20:21.5,20:21.5,0.0,0.0,86,316.999
50.7328,-1.15821,0,2.88,2023-12-12 08:20:25.999000+00:00,gps,50.7328,-1.15821,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1513,49.9,-,1.4,1.2,0.7,-,-,Ship,08:20:25 GMT,20:26.2,20:22.5,20:22.5,0.0,0.0,86,317.999
50.73281,-1.15821,13,1.98,2023-12-12 08:20:53.559000+00:00,gps,50.73281,-1.15821,62,2.0,0.07,221.2133,gps [GPS],00:00:27,0.9,0,,,,False,09-Oct,1540,50.8,-,2.4,2.2,1.1,-,-,Ship,08:20:53 GMT,20:53.4,20:49.7,20:49.7,0.25,0.16,86,345.559
50.73281,-1.15821,13,3.08,2023-12-12 08:20:54.553000+00:00,gps,50.73281,-1.15822,62,6.0,0.18,219.92989,gps [GPS],00:00:00,0.3,0,,,,False,09-Nov,1541,51.0,-,2.4,2.1,1.1,-,-,Ship,08:20:54 GMT,20:54.4,20:50.6,20:50.7,0.65,0.4,86,346.553
50.73281,-1.15822,11,3.79,2023-12-12 08:20:55.553000+00:00,gps,50.73281,-1.15824,60,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,10-Oct,1542,51.5,-,2.2,1.9,1.1,-,-,Ship,08:20:55 GMT,20:55.4,20:51.7,20:51.7,0.0,0.0,86,347.553
50.73281,-1.15823,9,4.14,2023-12-12 08:20:56.553000+00:00,gps,50.73282,-1.15824,57,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0,,,,False,12-Dec,1543,52.0,-,1.8,1.5,0.9,-,-,Ship,08:20:56 GMT,20:56.4,20:52.7,20:52.7,0.0,0.0,86,348.553
50.73281,-1.15823,8,4.53,2023-12-12 08:20:57.999000+00:00,gps,50.73282,-1.15825,57,8.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,12-Dec,1545,52.5,-,1.7,1.5,0.9,-,-,Ship,08:20:57 GMT,20:57.8,20:54.1,20:54.2,0.0,0.0,86,349.999
50.73282,-1.15824,9,4.03,2023-12-12 08:20:58.999000+00:00,gps,50.73282,-1.15824,58,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,17 / 17,1546,52.9,-,1.7,1.5,0.9,-,-,Ship,08:20:58 GMT,20:58.8,20:55.1,20:55.1,0.0,0.0,86,350.999
50.73282,-1.15824,7,3.85,2023-12-12 08:20:59.999000+00:00,gps,50.73282,-1.15824,55,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,19 / 19,1547,53.1,-,1.8,1.5,0.9,-,-,Ship,08:20:59 GMT,20:59.8,20:56.1,20:56.1,0.0,0.0,86,351.999
50.73282,-1.15824,5,3.79,2023-12-12 08:21:00.999000+00:00,gps,50.73282,-1.15825,54,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,20 / 20,1548,53.4,-,1.8,1.5,1.0,-,-,Ship,08:21:00 GMT,21:00.8,20:57.1,20:57.1,0.0,0.0,86,352.999
50.73282,-1.15824,4,3.76,2023-12-12 08:21:01.999000+00:00,gps,50.73282,-1.15825,52,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,20 / 20,1549,53.6,-,1.8,1.5,1.0,-,-,Ship,08:21:01 GMT,21:01.8,20:58.1,20:58.1,0.0,0.0,86,353.999
50.73282,-1.15825,3,3.75,2023-12-12 08:21:02.999000+00:00,gps,50.73282,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,21 / 21,1550,53.8,-,1.9,1.6,1.0,-,-,Ship,08:21:02 GMT,21:02.8,20:59.1,20:59.1,0.0,0.0,86,354.999
50.73282,-1.15825,1,3.75,2023-12-12 08:21:03.999000+00:00,gps,50.73283,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,21 / 21,1551,54.2,-,1.8,1.5,1.0,-,-,Ship,08:21:03 GMT,21:03.8,21:00.1,21:00.1,0.0,0.0,86,355.999
50.73279,-1.15832,-47,7.16,2023-12-12 08:21:31.026000+00:00,gps,50.73278,-1.15834,2,8.0,0.49,339.25858,gps [GPS],00:00:27,6.4,0,,,,False,09-Oct,1578,60.6,-,2.5,1.8,1.7,-,-,Ship,08:21:31 GMT,21:31.1,21:27.4,21:27.4,1.76,1.1,86,383.026
50.73278,-1.15829,-33,3.56,2023-12-12 08:21:32.048000+00:00,gps,50.73278,-1.15829,15,4.0,0.58,353.1772,gps [GPS],00:00:01,2.5,0,,,,False,10-Oct,1579,63.1,-,2.1,1.7,1.2,-,-,Ship,08:21:32 GMT,21:32.2,21:28.5,21:28.5,2.09,1.3,86,384.048
50.73278,-1.15828,-33,3.04,2023-12-12 08:21:33.067000+00:00,gps,50.73278,-1.15828,15,4.0,0.69,209.34392,gps [GPS],00:00:01,0.8,0,,,,False,11-Nov,1580,63.9,-,2.0,1.7,1.1,-,-,Ship,08:21:33 GMT,21:33.2,21:29.5,21:29.5,2.48,1.54,86,385.067
50.73278,-1.15826,-32,2.92,2023-12-12 08:21:34.066000+00:00,gps,50.73277,-1.15824,16,4.0,0.28,211.52502,gps [GPS],00:00:00,1.5,0,,,,False,11-Nov,1581,65.3,-,2.0,1.7,1.1,-,-,Ship,08:21:34 GMT,21:34.2,21:30.5,21:30.5,1.01,0.63,86,386.066
50.7328,-1.15824,-26,0.98,2023-12-12 08:21:36.059000+00:00,gps,50.7328,-1.15824,22,0.75,0.25,212.31404,gps [GPS],00:00:01,2.8,0,,,,False,Dec-16,1583,68.1,-,1.9,1.7,1.0,-,-,Ship,08:21:36 GMT,21:36.2,21:32.5,21:32.5,0.89,0.56,86,388.059
50.7328,-1.15824,-12,2.48,2023-12-12 08:21:37.059000+00:00,gps,50.7328,-1.15824,36,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,19 / 19,1584,68.2,-,1.8,1.5,1.0,-,-,Ship,08:21:37 GMT,21:37.2,21:33.5,21:33.5,0.0,0.0,86,389.059
50.7328,-1.15824,-7,3.26,2023-12-12 08:21:38.059000+00:00,gps,50.7328,-1.15824,41,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,21 / 21,1585,68.2,-,1.8,1.6,0.9,-,-,Ship,08:21:38 GMT,21:38.2,21:34.5,21:34.5,0.0,0.0,86,390.059
50.7328,-1.15824,-7,3.53,2023-12-12 08:21:39+00:00,gps,50.7328,-1.15825,42,6.0,0.0,0.0,gps [GPS],00:00:00,0.1,0,,,,False,21 / 21,1586,68.3,-,1.8,1.6,0.9,-,-,Ship,08:21:39 GMT,21:39.1,21:35.4,21:35.4,0.0,0.0,86,391.0
50.7328,-1.15825,-6,3.67,2023-12-12 08:21:40+00:00,gps,50.7328,-1.15825,43,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,21 / 21,1587,68.3,-,1.8,1.5,1.0,-,-,Ship,08:21:40 GMT,21:40.1,21:36.4,21:36.4,0.0,0.0,86,392.0
50.7328,-1.15824,-3,3.72,2023-12-12 08:21:41+00:00,gps,50.7328,-1.15824,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,21 / 21,1588,68.5,-,1.8,1.6,0.9,-,-,Ship,08:21:41 GMT,21:41.1,21:37.3,21:37.4,0.0,0.0,86,393.0
50.7328,-1.15824,-1,3.74,2023-12-12 08:21:42+00:00,gps,50.7328,-1.15824,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,21 / 21,1589,68.9,-,1.8,1.5,1.0,-,-,Ship,08:21:42 GMT,21:42.1,21:38.4,21:38.4,0.0,0.0,86,394.0
