Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2493.9850001335144,14.999866485595703
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2493.990000009537,9.999990462802089
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2493.9950001239777,4.999876022338867
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2494.0,0.0
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2494.005000114441,5.000114440917969
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2494.0099999904637,9.999990463711583
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2494.015000104904,15.000104904174805
50.75054,-1.24011,1,4.46,2023-12-12 13:55:59.999000+00:00,gps,50.75071,-1.24038,50,8.0,11.54,315.1301,gps [GPS],00:00:01,12.0,0.0,,,,False,26 / 30,2627,24394.9,-,1.6,1.5,0.7,-,-,Ship,13:55:59 GMT,13:56:00.107,13:55:55.805,13:55:55.813,41.55,25.82,69,2494.0,2494.0199999809265,19.999980926513672
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2494.980000019073,19.99998092696842
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2494.9850001335144,14.999866485595703
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2494.990000009537,9.999990462802089
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2494.9950001239777,4.999876022338867
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2495.0,0.0
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2495.005000114441,5.000114440917969
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2495.0099999904637,9.999990463711583
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2495.015000104904,15.000104904174805
50.75062,-1.24022,2,4.46,2023-12-12 13:56:00.999000+00:00,gps,50.75079,-1.24049,50,8.0,11.67,316.19226,gps [GPS],00:00:01,11.9,0.0,,,,False,29 / 30,2628,24406.8,-,1.6,1.4,0.7,-,-,Ship,13:56:00 GMT,13:56:01.132,13:55:56.830,13:55:56.835,42.01,26.1,69,2495.0,2495.0199999809265,19.999980926513672
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2495.980000019073,19.99998092696842
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2495.9850001335144,14.999866485595703
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2495.990000009537,9.999990462802089
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2495.9950001239777,4.999876022338867
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2496.0,0.0
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2496.005000114441,5.000114440917969
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2496.0099999904637,9.999990463711583
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2496.015000104904,15.000104904174805
50.7507,-1.24034,2,4.46,2023-12-12 13:56:01.999000+00:00,gps,50.75087,-1.24061,50,8.0,11.66,316.17554,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2629,24418.9,-,1.6,1.5,0.7,-,-,Ship,13:56:01 GMT,13:56:02.122,13:55:57.821,13:55:57.828,41.98,26.08,69,2496.0,2496.0199999809265,19.999980926513672
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2496.980000019073,19.99998092696842
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2496.9850001335144,14.999866485595703
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2496.990000009537,9.999990462802089
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2496.9950001239777,4.999876022338867
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2497.0,0.0
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2497.005000114441,5.000114440917969
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2497.0099999904637,9.999990463711583
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2497.015000104904,15.000104904174805
50.75078,-1.24046,1,4.46,2023-12-12 13:56:02.999000+00:00,gps,50.75095,-1.24072,49,8.0,11.98,316.10785,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 30,2630,24431.0,-,1.6,1.4,0.7,-,-,Ship,13:56:02 GMT,13:56:03.124,13:55:58.823,13:55:58.829,43.12,26.79,69,2497.0,2497.0199999809265,19.999980926513672
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2497.980000019073,19.99998092696842
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2497.9850001335144,14.999866485595703
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2497.990000009537,9.999990462802089
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2497.9950001239777,4.999876022338867
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2498.0,0.0
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2498.005000114441,5.000114440917969
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2498.0099999904637,9.999990463711583
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2498.015000104904,15.000104904174805
50.75086,-1.24058,1,4.46,2023-12-12 13:56:03.999000+00:00,gps,50.75104,-1.24084,49,8.0,11.79,316.00488,gps [GPS],00:00:01,12.2,0.0,,,,False,27 / 30,2631,24443.2,-,1.6,1.4,0.7,-,-,Ship,13:56:03 GMT,13:56:04.129,13:55:59.827,13:55:59.833,42.45,26.38,69,2498.0,2498.0199999809265,19.999980926513672
50.75094,-1.2407,0,4.46,2023-12-12 13:56:04.999000+00:00,gps,50.75112,-1.24096,49,8.0,11.69,316.20917,gps [GPS],00:00:01,12.2,0.0,,,,False,30 / 30,2632,24455.4,-,1.8,1.6,0.8,-,-,Ship,13:56:04 GMT,13:56:05.143,13:56:00.841,13:56:00.850,42.08,26.15,69,2499.0,2498.980000019073,19.99998092696842
50.75094,-1.2407,0,4.46,2023-12-12 13:56:04.999000+00:00,gps,50.75112,-1.24096,49,8.0,11.69,316.20917,gps [GPS],00:00:01,12.2,0.0,,,,False,30 / 30,2632,24455.4,-,1.8,1.6,0.8,-,-,Ship,13:56:04 GMT,13:56:05.143,13:56:00.841,13:56:00.850,42.08,26.15,69,2499.0,2498.9850001335144,14.999866485595703
