Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.76473,-1.26669,2,6.28,2023-12-12 13:43:36+00:00,gps,50.76504,-1.26761,50,16.0,17.17,298.67557,gps [GPS],00:00:01,13.4,0.0,,,,False,28 / 29,1884,15415.8,-,1.7,1.5,0.8,-,-,Ship,13:43:36 GMT,13:43:36.242,13:43:31.941,13:43:31.949,61.8,38.4,72,1750.001,1750.0150001049042,14.000104904198452
50.76473,-1.26669,2,6.28,2023-12-12 13:43:36+00:00,gps,50.76504,-1.26761,50,16.0,17.17,298.67557,gps [GPS],00:00:01,13.4,0.0,,,,False,28 / 29,1884,15415.8,-,1.7,1.5,0.8,-,-,Ship,13:43:36 GMT,13:43:36.242,13:43:31.941,13:43:31.949,61.8,38.4,72,1750.001,1750.0199999809265,18.99998092653732
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1750.9850001335144,15.999866485572056
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1750.9900000095367,10.999990463233189
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1750.995000123978,5.999876022087847
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1751.0,0.9999999999763531
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1751.005000114441,4.000114440941616
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1751.0099999904637,8.99999046373523
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1751.0150001049042,14.000104904198452
50.76479,-1.26687,2,6.38,2023-12-12 13:43:37+00:00,gps,50.76512,-1.26784,50,16.0,17.13,299.35864,gps [GPS],00:00:01,14.5,0.0,,,,False,29 / 30,1885,15430.4,-,1.8,1.6,0.8,-,-,Ship,13:43:37 GMT,13:43:37.247,13:43:32.946,13:43:32.957,61.68,38.33,72,1751.001,1751.0199999809265,18.99998092653732
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1751.9850001335144,15.999866485572056
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1751.9900000095367,10.999990463233189
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1751.995000123978,5.999876022087847
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1752.0,0.9999999999763531
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1752.005000114441,4.000114440941616
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1752.0099999904637,8.99999046373523
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1752.0150001049042,14.000104904198452
50.76486,-1.26706,2,6.45,2023-12-12 13:43:38+00:00,gps,50.76519,-1.26804,51,16.0,17.26,299.56323,gps [GPS],00:00:01,15.2,0.0,,,,False,29 / 30,1886,15445.6,-,1.8,1.6,0.8,-,-,Ship,13:43:38 GMT,13:43:38.214,13:43:33.912,13:43:33.935,62.13,38.6,72,1752.001,1752.0199999809265,18.99998092653732
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1752.9850001335144,15.999866485572056
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1752.9900000095367,10.999990463233189
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1752.995000123978,5.999876022087847
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1753.0,0.9999999999763531
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1753.005000114441,4.000114440941616
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1753.0099999904637,8.99999046373523
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1753.0150001049042,14.000104904198452
50.76492,-1.26726,2,6.5,2023-12-12 13:43:39+00:00,gps,50.76525,-1.26825,50,16.0,17.19,299.11316,gps [GPS],00:00:01,15.6,0.0,,,,False,29 / 30,1887,15461.2,-,1.8,1.7,0.8,-,-,Ship,13:43:39 GMT,13:43:39.236,13:43:34.934,13:43:34.946,61.89,38.46,72,1753.001,1753.0199999809265,18.99998092653732
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1753.9850001335144,15.999866485572056
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1753.9900000095367,10.999990463233189
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1753.995000123978,5.999876022087847
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1754.0,0.9999999999763531
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1754.005000114441,4.000114440941616
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1754.0099999904637,8.99999046373523
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1754.0150001049042,14.000104904198452
50.76499,-1.26746,1,6.54,2023-12-12 13:43:40+00:00,gps,50.76532,-1.26846,49,16.0,17.24,299.48856,gps [GPS],00:00:01,15.9,0.0,,,,False,28 / 30,1888,15477.1,-,1.7,1.6,0.7,-,-,Ship,13:43:40 GMT,13:43:40.228,13:43:35.926,13:43:35.936,62.05,38.55,72,1754.001,1754.0199999809265,18.99998092653732
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1754.9850001335144,15.999866485572056
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1754.9900000095367,10.999990463233189
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1754.995000123978,5.999876022087847
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1755.0,0.9999999999763531
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1755.005000114441,4.000114440941616
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1755.0099999904637,8.99999046373523
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1755.0150001049042,14.000104904198452
50.76505,-1.26766,1,6.56,2023-12-12 13:43:41+00:00,gps,50.76538,-1.26866,50,16.0,17.2,300.27982,gps [GPS],00:00:01,16.0,0.0,,,,False,28 / 30,1889,15493.1,-,1.7,1.4,0.8,-,-,Ship,13:43:41 GMT,13:43:41.214,13:43:36.912,13:43:36.923,61.92,38.48,72,1755.001,1755.0199999809265,18.99998092653732
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1755.9850001335144,15.999866485572056
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1755.9900000095367,10.999990463233189
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1755.995000123978,5.999876022087847
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1756.0,0.9999999999763531
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1756.005000114441,4.000114440941616
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1756.0099999904637,8.99999046373523
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1756.0150001049042,14.000104904198452
50.76516,-1.26798,1,6.18,2023-12-12 13:43:42+00:00,gps,50.76545,-1.26885,50,12.0,17.37,300.28253,gps [GPS],00:00:01,25.2,0.0,,,,False,28 / 30,1890,15518.4,-,1.8,1.6,0.8,-,-,Ship,13:43:42 GMT,13:43:42.247,13:43:37.946,13:43:37.960,62.52,38.85,72,1756.001,1756.0199999809265,18.99998092653732
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1756.9850001335144,15.999866485572056
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1756.9900000095367,10.999990463233189
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1756.995000123978,5.999876022087847
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1757.0,0.9999999999763531
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1757.005000114441,4.000114440941616
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1757.0099999904637,8.99999046373523
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1757.0150001049042,14.000104904198452
50.76525,-1.26824,1,5.96,2023-12-12 13:43:43+00:00,gps,50.76552,-1.26905,50,12.0,17.39,300.517,gps [GPS],00:00:01,21.1,0.0,,,,False,27 / 31,1891,15539.5,-,1.8,1.6,0.8,-,-,Ship,13:43:43 GMT,13:43:43.204,13:43:38.903,13:43:38.912,62.62,38.91,72,1757.001,1757.0199999809265,18.99998092653732
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1757.9850001335144,15.999866485572056
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1757.9900000095367,10.999990463233189
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1757.995000123978,5.999876022087847
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1758.0,0.9999999999763531
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1758.005000114441,4.000114440941616
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1758.0099999904637,8.99999046373523
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1758.0150001049042,14.000104904198452
50.76533,-1.26848,2,5.83,2023-12-12 13:43:44+00:00,gps,50.76558,-1.26926,50,12.0,17.4,299.91507,gps [GPS],00:00:01,19.1,0.0,,,,False,28 / 31,1892,15558.5,-,1.6,1.4,0.8,-,-,Ship,13:43:44 GMT,13:43:44.214,13:43:39.912,13:43:39.924,62.64,38.92,72,1758.001,1758.0199999809265,18.99998092653732
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1758.9850001335144,15.999866485572056
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1758.9900000095367,10.999990463233189
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1758.995000123978,5.999876022087847
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1759.0,0.9999999999763531
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1759.005000114441,4.000114440941616
50.7654,-1.26871,2,5.76,2023-12-12 13:43:45+00:00,gps,50.76566,-1.26948,51,12.0,17.29,299.6447,gps [GPS],00:00:01,18.2,0.0,,,,False,26 / 31,1893,15576.8,-,1.6,1.4,0.8,-,-,Ship,13:43:45 GMT,13:43:45.215,13:43:40.913,13:43:40.921,62.25,38.68,72,1759.001,1759.0099999904637,8.99999046373523
